-2.5 7300 0.0001692183
-2.5 7500 0.0002470876
-2.5 7700 0.0003757324
-2.5 7900 0.0003950091
-2.5 8100 0.0006282726
-2.5 8300 0.0006798278
-2.5 8500 0.002724535
-2.5 8700 0.002724535
-2.5 8900 0.002724535
-2.5 9100 0.002724535
-2.5 9300 0.002724535
-2.5 9500 0.002724535
-2.5 9700 0.002724535
-2.5 9900 0.002724535
-2.5 10100 0.002724535
-2.5 10300 0.002724535
-2.5 10500 0.002724535
-2.5 10700 0.002724535
-2.5 10900 0.002724535
-2.5 11100 0.002724535
-2.5 11300 0.002724535
-2.5 11500 0.002724535
-2.5 11700 0.002724535
-2.5 11900 0.002724535
-2.5 12100 0.002724535
-2.5 12300 0.002724535
-2.5 12500 0.002724535
-2.5 12700 0.002724535
-2.5 12900 0.002724535
-2.5 13100 0.002724535
-2.5 13300 0.002724535
-2.5 13500 0.002724535
-2.5 13700 0.002724535
-2.5 13900 0.002724535
-2.5 14100 0.002724535
-2.5 14300 0.002724535
-2.5 14500 0.002724535
-2.5 14700 0.002724535
-2.5 14900 0.002724535
-2.5 15100 0.002724535
-2.5 15300 0.002724535
-2.5 15500 0.002724535
-2.5 15700 0.002724535
-2.5 15900 0.002724535
-2.5 16100 0.002724535
-2.5 16300 0.002724535
-2.5 16500 0.002724535
-2.5 16700 0.002724535
-2.5 16900 0.002724535
-2.5 17100 0.002724535
-2.5 17300 0.002724535
-2.5 17500 0.002724535
-2.5 17700 0.002724535
-2.5 17900 0.002724535
-2.5 18100 0.002724535
-2.5 18300 0.002724535
-2.5 18500 0.002724535
-2.5 18700 0.002724535
-2.5 18900 0.002724535
-2.5 19100 0.002724535
-2.5 19300 0.002724535
-2.5 19500 0.002724535
-2.5 19700 0.002724535
-2.5 19900 0.002724535
-2.5 20100 0.002724535
-2.5 20300 0.002724535
-2.5 20500 0.002724535
-2.5 20700 0.002724535
-2.5 20900 0.002724535
-2.5 21100 0.002724535
-2.5 21300 0.002724535
-2.5 21500 0.002724535
-2.5 21700 0.002724535
-2.5 21900 0.002724535
-2.5 22100 0.002724535
-2.5 22300 0.002724535
-2.5 22500 0.002724535
-2.5 22700 0.002724535
-2.5 22900 0.002724535
-2.5 23100 0.002724535
-2.5 23300 0.002724535
-2.5 23500 0.002724535
-2.5 23700 0.002724535
-2.5 23900 0.002724535
-2.5 24100 0.002724535
-2.5 24300 0.002724535
-2.5 24500 0.002724535
-2.5 24700 0.002724535
-2.5 24900 0.002724535
-2.5 25100 0.002724535
-1.5 1700 2.136311e-05
-1.5 1900 2.136311e-05
-1.5 2100 2.136311e-05
-1.5 2300 2.136311e-05
-1.5 2500 2.136311e-05
-1.5 2700 2.136311e-05
-1.5 2900 2.136311e-05
-1.5 3100 2.136311e-05
-1.5 3300 2.136311e-05
-1.5 3500 2.136311e-05
-1.5 3700 1.183359e-05
-1.5 3900 8.690636e-06
-1.5 4100 3.689057e-06
-1.5 4300 1.609542e-06
-1.5 4500 2.985398e-06
-1.5 4700 5.444277e-06
-1.5 4900 5.557888e-06
-1.5 5100 4.201093e-06
-1.5 5300 2.930895e-06
-1.5 5500 3.209723e-06
-1.5 5700 6.918476e-06
-1.5 5900 9.392466e-06
-1.5 6100 1.248679e-05
-1.5 6300 1.914409e-05
-1.5 6500 3.19545e-05
-1.5 6700 4.713763e-05
-1.5 6900 9.624696e-05
-1.5 7100 0.0001664755
-1.5 7300 0.0001846209
-1.5 7500 0.0002668113
-1.5 7700 0.0003982096
-1.5 7900 0.000418571
-1.5 8100 0.0006367598
-1.5 8300 0.0006852155
-1.5 8500 0.002685719
-1.5 8700 0.002685719
-1.5 8900 0.002685719
-1.5 9100 0.002685719
-1.5 9300 0.002685719
-1.5 9500 0.002685719
-1.5 9700 0.002685719
-1.5 9900 0.002685719
-1.5 10100 0.002685719
-1.5 10300 0.002685719
-1.5 10500 0.002685719
-1.5 10700 0.002685719
-1.5 10900 0.002685719
-1.5 11100 0.002685719
-1.5 11300 0.002685719
-1.5 11500 0.002685719
-1.5 11700 0.002685719
-1.5 11900 0.002685719
-1.5 12100 0.002685719
-1.5 12300 0.002685719
-1.5 12500 0.002685719
-1.5 12700 0.002685719
-1.5 12900 0.002685719
-1.5 13100 0.002685719
-1.5 13300 0.002685719
-1.5 13500 0.002685719
-1.5 13700 0.002685719
-1.5 13900 0.002685719
-1.5 14100 0.002685719
-1.5 14300 0.002685719
-1.5 14500 0.002685719
-1.5 14700 0.002685719
-1.5 14900 0.002685719
-1.5 15100 0.002685719
-1.5 15300 0.002685719
-1.5 15500 0.002685719
-1.5 15700 0.002685719
-1.5 15900 0.002685719
-1.5 16100 0.002685719
-1.5 16300 0.002685719
-1.5 16500 0.002685719
-1.5 16700 0.002685719
-1.5 16900 0.002685719
-1.5 17100 0.002685719
-1.5 17300 0.002685719
-1.5 17500 0.002685719
-1.5 17700 0.002685719
-1.5 17900 0.002685719
-1.5 18100 0.002685719
-1.5 18300 0.002685719
-1.5 18500 0.002685719
-1.5 18700 0.002685719
-1.5 18900 0.002685719
-1.5 19100 0.002685719
-1.5 19300 0.002685719
-1.5 19500 0.002685719
-1.5 19700 0.002685719
-1.5 19900 0.002685719
-1.5 20100 0.002685719
-1.5 20300 0.002685719
-1.5 20500 0.002685719
-1.5 20700 0.002685719
-1.5 20900 0.002685719
-1.5 21100 0.002685719
-1.5 21300 0.002685719
-1.5 21500 0.002685719
-1.5 21700 0.002685719
-1.5 21900 0.002685719
-1.5 22100 0.002685719
-1.5 22300 0.002685719
-1.5 22500 0.002685719
-1.5 22700 0.002685719
-1.5 22900 0.002685719
-1.5 23100 0.002685719
-1.5 23300 0.002685719
-1.5 23500 0.002685719
-1.5 23700 0.002685719
-1.5 23900 0.002685719
-1.5 24100 0.002685719
-1.5 24300 0.002685719
-1.5 24500 0.002685719
-1.5 24700 0.002685719
-1.5 24900 0.002685719
-1.5 25100 0.002685719
-0.5 1700 1.819907e-05
-0.5 1900 1.819907e-05
-0.5 2100 1.819907e-05
-0.5 2300 1.819907e-05
-0.5 2500 1.819907e-05
-0.5 2700 1.819907e-05
-0.5 2900 1.819907e-05
-0.5 3100 1.819907e-05
-0.5 3300 1.819907e-05
-0.5 3500 1.819907e-05
-0.5 3700 9.648551e-06
-0.5 3900 6.58239e-06
-0.5 4100 2.356541e-06
-0.5 4300 5.908878e-07
-0.5 4500 1.411704e-06
-0.5 4700 3.321667e-06
-0.5 4900 3.519258e-06
-0.5 5100 2.616398e-06
-0.5 5300 1.57618e-06
-0.5 5500 1.407656e-06
-0.5 5700 3.747428e-06
-0.5 5900 6.114807e-06
-0.5 6100 9.131598e-06
-0.5 6300 1.438088e-05
-0.5 6500 2.44131e-05
-0.5 6700 3.75896e-05
-0.5 6900 7.544402e-05
-0.5 7100 0.0001316364
-0.5 7300 0.0001506146
-0.5 7500 0.0002269337
-0.5 7700 0.0003373358
-0.5 7900 0.0003412973
-0.5 8100 0.0004777484
-0.5 8300 0.0005163542
-0.5 8500 0.001853011
-0.5 8700 0.001853011
-0.5 8900 0.001853011
-0.5 9100 0.001853011
-0.5 9300 0.001853011
-0.5 9500 0.001853011
-0.5 9700 0.001853011
-0.5 9900 0.001853011
-0.5 10100 0.001853011
-0.5 10300 0.001853011
-0.5 10500 0.001853011
-0.5 10700 0.001853011
-0.5 10900 0.001853011
-0.5 11100 0.001853011
-0.5 11300 0.001853011
-0.5 11500 0.001853011
-0.5 11700 0.001853011
-0.5 11900 0.001853011
-0.5 12100 0.001853011
-0.5 12300 0.001853011
-0.5 12500 0.001853011
-0.5 12700 0.001853011
-0.5 12900 0.001853011
-0.5 13100 0.001853011
-0.5 13300 0.001853011
-0.5 13500 0.001853011
-0.5 13700 0.001853011
-0.5 13900 0.001853011
-0.5 14100 0.001853011
-0.5 14300 0.001853011
-0.5 14500 0.001853011
-0.5 14700 0.001853011
-0.5 14900 0.001853011
-0.5 15100 0.001853011
-0.5 15300 0.001853011
-0.5 15500 0.001853011
-0.5 15700 0.001853011
-0.5 15900 0.001853011
-0.5 16100 0.001853011
-0.5 16300 0.001853011
-0.5 16500 0.001853011
-0.5 16700 0.001853011
-0.5 16900 0.001853011
-0.5 17100 0.001853011
-0.5 17300 0.001853011
-0.5 17500 0.001853011
-0.5 17700 0.001853011
-0.5 17900 0.001853011
-0.5 18100 0.001853011
-0.5 18300 0.001853011
-0.5 18500 0.001853011
-0.5 18700 0.001853011
-0.5 18900 0.001853011
-0.5 19100 0.001853011
-0.5 19300 0.001853011
-0.5 19500 0.001853011
-0.5 19700 0.001853011
-0.5 19900 0.001853011
-0.5 20100 0.001853011
-0.5 20300 0.001853011
-0.5 20500 0.001853011
-0.5 20700 0.001853011
-0.5 20900 0.001853011
-0.5 21100 0.001853011
-0.5 21300 0.001853011
-0.5 21500 0.001853011
-0.5 21700 0.001853011
-0.5 21900 0.001853011
-0.5 22100 0.001853011
-0.5 22300 0.001853011
-0.5 22500 0.001853011
-0.5 22700 0.001853011
-0.5 22900 0.001853011
-0.5 23100 0.001853011
-0.5 23300 0.001853011
-0.5 23500 0.001853011
-0.5 23700 0.001853011
-0.5 23900 0.001853011
-0.5 24100 0.001853011
-0.5 24300 0.001853011
-0.5 24500 0.001853011
-0.5 24700 0.001853011
-0.5 24900 0.001853011
-0.5 25100 0.001853011
0.5 1700 1.746367e-05
0.5 1900 1.746367e-05
0.5 2100 1.746367e-05
0.5 2300 1.746367e-05
0.5 2500 1.746367e-05
0.5 2700 1.746367e-05
0.5 2900 1.746367e-05
0.5 3100 1.746367e-05
0.5 3300 1.746367e-05
0.5 3500 1.746367e-05
0.5 3700 9.624893e-06
0.5 3900 6.351503e-06
0.5 4100 2.21347e-06
0.5 4300 5.70364e-07
0.5 4500 1.452114e-06
0.5 4700 3.447101e-06
0.5 4900 3.67174e-06
0.5 5100 2.625338e-06
0.5 5300 1.535061e-06
0.5 5500 1.407713e-06
0.5 5700 3.58872e-06
0.5 5900 6.030166e-06
0.5 6100 9.408547e-06
0.5 6300 1.459318e-05
0.5 6500 2.6261e-05
0.5 6700 4.390638e-05
0.5 6900 8.601118e-05
0.5 7100 0.0001557244
0.5 7300 0.0001853497
0.5 7500 0.000310792
0.5 7700 0.0004835367
0.5 7900 0.0004443644
0.5 8100 0.0005467122
0.5 8300 0.0006032559
0.5 8500 0.001803958
0.5 8700 0.001803958
0.5 8900 0.001803958
0.5 9100 0.001803958
0.5 9300 0.001803958
0.5 9500 0.001803958
0.5 9700 0.001803958
0.5 9900 0.001803958
0.5 10100 0.001803958
0.5 10300 0.001803958
0.5 10500 0.001803958
0.5 10700 0.001803958
0.5 10900 0.001803958
0.5 11100 0.001803958
0.5 11300 0.001803958
0.5 11500 0.001803958
0.5 11700 0.001803958
0.5 11900 0.001803958
0.5 12100 0.001803958
0.5 12300 0.001803958
0.5 12500 0.001803958
0.5 12700 0.001803958
0.5 12900 0.001803958
0.5 13100 0.001803958
0.5 13300 0.001803958
0.5 13500 0.001803958
0.5 13700 0.001803958
0.5 13900 0.001803958
0.5 14100 0.001803958
0.5 14300 0.001803958
0.5 14500 0.001803958
0.5 14700 0.001803958
0.5 14900 0.001803958
0.5 15100 0.001803958
0.5 15300 0.001803958
0.5 15500 0.001803958
0.5 15700 0.001803958
0.5 15900 0.001803958
0.5 16100 0.001803958
0.5 16300 0.001803958
0.5 16500 0.001803958
0.5 16700 0.001803958
0.5 16900 0.001803958
0.5 17100 0.001803958
0.5 17300 0.001803958
0.5 17500 0.001803958
0.5 17700 0.001803958
0.5 17900 0.001803958
0.5 18100 0.001803958
0.5 18300 0.001803958
0.5 18500 0.001803958
0.5 18700 0.001803958
0.5 18900 0.001803958
0.5 19100 0.001803958
0.5 19300 0.001803958
0.5 19500 0.001803958
0.5 19700 0.001803958
0.5 19900 0.001803958
0.5 20100 0.001803958
0.5 20300 0.001803958
0.5 20500 0.001803958
0.5 20700 0.001803958
0.5 20900 0.001803958
0.5 21100 0.001803958
0.5 21300 0.001803958
0.5 21500 0.001803958
0.5 21700 0.001803958
0.5 21900 0.001803958
0.5 22100 0.001803958
0.5 22300 0.001803958
0.5 22500 0.001803958
0.5 22700 0.001803958
0.5 22900 0.001803958
0.5 23100 0.001803958
0.5 23300 0.001803958
0.5 23500 0.001803958
0.5 23700 0.001803958
0.5 23900 0.001803958
0.5 24100 0.001803958
0.5 24300 0.001803958
0.5 24500 0.001803958
0.5 24700 0.001803958
0.5 24900 0.001803958
0.5 25100 0.001803958
1.5 1700 2.03431e-05
1.5 1900 2.03431e-05
1.5 2100 2.03431e-05
1.5 2300 2.03431e-05
1.5 2500 2.03431e-05
1.5 2700 2.03431e-05
1.5 2900 2.03431e-05
1.5 3100 2.03431e-05
1.5 3300 2.03431e-05
1.5 3500 2.03431e-05
1.5 3700 1.192009e-05
1.5 3900 8.085886e-06
1.5 4100 3.244192e-06
1.5 4300 1.448558e-06
1.5 4500 2.819705e-06
1.5 4700 5.291268e-06
1.5 4900 5.419034e-06
1.5 5100 3.840143e-06
1.5 5300 2.528889e-06
1.5 5500 2.782005e-06
1.5 5700 5.674613e-06
1.5 5900 8.261027e-06
1.5 6100 1.198684e-05
1.5 6300 1.817862e-05
1.5 6500 3.329407e-05
1.5 6700 5.675839e-05
1.5 6900 0.0001130018
1.5 7100 0.0002117902
1.5 7300 0.0002571448
1.5 7500 0.0004410751
1.5 7700 0.0007018357
1.5 7900 0.0006489025
1.5 8100 0.000790752
1.5 8300 0.0008621581
1.5 8500 0.002485473
1.5 8700 0.002485473
1.5 8900 0.002485473
1.5 9100 0.002485473
1.5 9300 0.002485473
1.5 9500 0.002485473
1.5 9700 0.002485473
1.5 9900 0.002485473
1.5 10100 0.002485473
1.5 10300 0.002485473
1.5 10500 0.002485473
1.5 10700 0.002485473
1.5 10900 0.002485473
1.5 11100 0.002485473
1.5 11300 0.002485473
1.5 11500 0.002485473
1.5 11700 0.002485473
1.5 11900 0.002485473
1.5 12100 0.002485473
1.5 12300 0.002485473
1.5 12500 0.002485473
1.5 12700 0.002485473
1.5 12900 0.002485473
1.5 13100 0.002485473
1.5 13300 0.002485473
1.5 13500 0.002485473
1.5 13700 0.002485473
1.5 13900 0.002485473
1.5 14100 0.002485473
1.5 14300 0.002485473
1.5 14500 0.002485473
1.5 14700 0.002485473
1.5 14900 0.002485473
1.5 15100 0.002485473
1.5 15300 0.002485473
1.5 15500 0.002485473
1.5 15700 0.002485473
1.5 15900 0.002485473
1.5 16100 0.002485473
1.5 16300 0.002485473
1.5 16500 0.002485473
1.5 16700 0.002485473
1.5 16900 0.002485473
1.5 17100 0.002485473
1.5 17300 0.002485473
1.5 17500 0.002485473
1.5 17700 0.002485473
1.5 17900 0.002485473
1.5 18100 0.002485473
1.5 18300 0.002485473
1.5 18500 0.002485473
1.5 18700 0.002485473
1.5 18900 0.002485473
1.5 19100 0.002485473
1.5 19300 0.002485473
1.5 19500 0.002485473
1.5 19700 0.002485473
1.5 19900 0.002485473
1.5 20100 0.002485473
1.5 20300 0.002485473
1.5 20500 0.002485473
1.5 20700 0.002485473
1.5 20900 0.002485473
1.5 21100 0.002485473
1.5 21300 0.002485473
1.5 21500 0.002485473
1.5 21700 0.002485473
1.5 21900 0.002485473
1.5 22100 0.002485473
1.5 22300 0.002485473
1.5 22500 0.002485473
1.5 22700 0.002485473
1.5 22900 0.002485473
1.5 23100 0.002485473
1.5 23300 0.002485473
1.5 23500 0.002485473
1.5 23700 0.002485473
1.5 23900 0.002485473
1.5 24100 0.002485473
1.5 24300 0.002485473
1.5 24500 0.002485473
1.5 24700 0.002485473
1.5 24900 0.002485473
1.5 25100 0.002485473
2.5 1700 2.093881e-05
2.5 1900 2.093881e-05
2.5 2100 2.093881e-05
2.5 2300 2.093881e-05
2.5 2500 2.093881e-05
2.5 2700 2.093881e-05
2.5 2900 2.093881e-05
2.5 3100 2.093881e-05
2.5 3300 2.093881e-05
2.5 3500 2.093881e-05
2.5 3700 1.243607e-05
2.5 3900 8.542443e-06
2.5 4100 3.665622e-06
2.5 4300 1.916036e-06
2.5 4500 3.256863e-06
2.5 4700 5.47166e-06
2.5 4900 5.446534e-06
2.5 5100 3.895793e-06
2.5 5300 2.74594e-06
2.5 5500 3.139885e-06
2.5 5700 5.860511e-06
2.5 5900 8.100757e-06
2.5 6100 1.140573e-05
2.5 6300 1.726445e-05
2.5 6500 3.09663e-05
2.5 6700 5.177983e-05
2.5 6900 0.000104131
2.5 7100 0.0002002536
2.5 7300 0.0002434572
2.5 7500 0.0004142629
2.5 7700 0.0006709891
2.5 7900 0.0006409567
2.5 8100 0.0007963535
2.5 8300 0.0008587764
2.5 8500 0.002489761
2.5 8700 0.002489761
2.5 8900 0.002489761
2.5 9100 0.002489761
2.5 9300 0.002489761
2.5 9500 0.002489761
2.5 9700 0.002489761
2.5 9900 0.002489761
2.5 10100 0.002489761
2.5 10300 0.002489761
2.5 10500 0.002489761
2.5 10700 0.002489761
2.5 10900 0.002489761
2.5 11100 0.002489761
2.5 11300 0.002489761
2.5 11500 0.002489761
2.5 11700 0.002489761
2.5 11900 0.002489761
2.5 12100 0.002489761
2.5 12300 0.002489761
2.5 12500 0.002489761
2.5 12700 0.002489761
2.5 12900 0.002489761
2.5 13100 0.002489761
2.5 13300 0.002489761
2.5 13500 0.002489761
2.5 13700 0.002489761
2.5 13900 0.002489761
2.5 14100 0.002489761
2.5 14300 0.002489761
2.5 14500 0.002489761
2.5 14700 0.002489761
2.5 14900 0.002489761
2.5 15100 0.002489761
2.5 15300 0.002489761
2.5 15500 0.002489761
2.5 15700 0.002489761
2.5 15900 0.002489761
2.5 16100 0.002489761
2.5 16300 0.002489761
2.5 16500 0.002489761
2.5 16700 0.002489761
2.5 16900 0.002489761
2.5 17100 0.002489761
2.5 17300 0.002489761
2.5 17500 0.002489761
2.5 17700 0.002489761
2.5 17900 0.002489761
2.5 18100 0.002489761
2.5 18300 0.002489761
2.5 18500 0.002489761
2.5 18700 0.002489761
2.5 18900 0.002489761
2.5 19100 0.002489761
2.5 19300 0.002489761
2.5 19500 0.002489761
2.5 19700 0.002489761
2.5 19900 0.002489761
2.5 20100 0.002489761
2.5 20300 0.002489761
2.5 20500 0.002489761
2.5 20700 0.002489761
2.5 20900 0.002489761
2.5 21100 0.002489761
2.5 21300 0.002489761
2.5 21500 0.002489761
2.5 21700 0.002489761
2.5 21900 0.002489761
2.5 22100 0.002489761
2.5 22300 0.002489761
2.5 22500 0.002489761
2.5 22700 0.002489761
2.5 22900 0.002489761
2.5 23100 0.002489761
2.5 23300 0.002489761
2.5 23500 0.002489761
2.5 23700 0.002489761
2.5 23900 0.002489761
2.5 24100 0.002489761
2.5 24300 0.002489761
2.5 24500 0.002489761
2.5 24700 0.002489761
2.5 24900 0.002489761
2.5 25100 0.002489761
3.5 1700 2.094364e-05
3.5 1900 2.094364e-05
3.5 2100 2.094364e-05
3.5 2300 2.094364e-05
3.5 2500 2.094364e-05
3.5 2700 2.094364e-05
3.5 2900 2.094364e-05
3.5 3100 2.094364e-05
3.5 3300 2.094364e-05
3.5 3500 2.094364e-05
3.5 3700 1.195374e-05
3.5 3900 8.583317e-06
3.5 4100 3.921825e-06
3.5 4300 2.362149e-06
3.5 4500 3.295424e-06
3.5 4700 4.613523e-06
3.5 4900 4.375208e-06
3.5 5100 3.302208e-06
3.5 5300 2.577245e-06
3.5 5500 2.957219e-06
3.5 5700 4.91285e-06
3.5 5900 6.380314e-06
3.5 6100 8.833386e-06
3.5 6300 1.364973e-05
3.5 6500 2.245459e-05
3.5 6700 3.443189e-05
3.5 6900 6.900023e-05
3.5 7100 0.0001403341
3.5 7300 0.0001697817
3.5 7500 0.0002964015
3.5 7700 0.0004702767
3.5 7900 0.0004609709
3.5 8100 0.0005902339
3.5 8300 0.0006356665
3.5 8500 0.001929339
3.5 8700 0.001929339
3.5 8900 0.001929339
3.5 9100 0.001929339
3.5 9300 0.001929339
3.5 9500 0.001929339
3.5 9700 0.001929339
3.5 9900 0.001929339
3.5 10100 0.001929339
3.5 10300 0.001929339
3.5 10500 0.001929339
3.5 10700 0.001929339
3.5 10900 0.001929339
3.5 11100 0.001929339
3.5 11300 0.001929339
3.5 11500 0.001929339
3.5 11700 0.001929339
3.5 11900 0.001929339
3.5 12100 0.001929339
3.5 12300 0.001929339
3.5 12500 0.001929339
3.5 12700 0.001929339
3.5 12900 0.001929339
3.5 13100 0.001929339
3.5 13300 0.001929339
3.5 13500 0.001929339
3.5 13700 0.001929339
3.5 13900 0.001929339
3.5 14100 0.001929339
3.5 14300 0.001929339
3.5 14500 0.001929339
3.5 14700 0.001929339
3.5 14900 0.001929339
3.5 15100 0.001929339
3.5 15300 0.001929339
3.5 15500 0.001929339
3.5 15700 0.001929339
3.5 15900 0.001929339
3.5 16100 0.001929339
3.5 16300 0.001929339
3.5 16500 0.001929339
3.5 16700 0.001929339
3.5 16900 0.001929339
3.5 17100 0.001929339
3.5 17300 0.001929339
3.5 17500 0.001929339
3.5 17700 0.001929339
3.5 17900 0.001929339
3.5 18100 0.001929339
3.5 18300 0.001929339
3.5 18500 0.001929339
3.5 18700 0.001929339
3.5 18900 0.001929339
3.5 19100 0.001929339
3.5 19300 0.001929339
3.5 19500 0.001929339
3.5 19700 0.001929339
3.5 19900 0.001929339
3.5 20100 0.001929339
3.5 20300 0.001929339
3.5 20500 0.001929339
3.5 20700 0.001929339
3.5 20900 0.001929339
3.5 21100 0.001929339
3.5 21300 0.001929339
3.5 21500 0.001929339
3.5 21700 0.001929339
3.5 21900 0.001929339
3.5 22100 0.001929339
3.5 22300 0.001929339
3.5 22500 0.001929339
3.5 22700 0.001929339
3.5 22900 0.001929339
3.5 23100 0.001929339
3.5 23300 0.001929339
3.5 23500 0.001929339
3.5 23700 0.001929339
3.5 23900 0.001929339
3.5 24100 0.001929339
3.5 24300 0.001929339
3.5 24500 0.001929339
3.5 24700 0.001929339
3.5 24900 0.001929339
3.5 25100 0.001929339
4.5 1700 2.888457e-05
4.5 1900 2.888457e-05
4.5 2100 2.888457e-05
4.5 2300 2.888457e-05
4.5 2500 2.888457e-05
4.5 2700 2.888457e-05
4.5 2900 2.888457e-05
4.5 3100 2.888457e-05
4.5 3300 2.888457e-05
4.5 3500 2.888457e-05
4.5 3700 1.554917e-05
4.5 3900 1.210603e-05
4.5 4100 5.876159e-06
4.5 4300 4.123945e-06
4.5 4500 5.244503e-06
4.5 4700 6.136052e-06
4.5 4900 5.434001e-06
4.5 5100 4.297642e-06
4.5 5300 3.621499e-06
4.5 5500 4.288988e-06
4.5 5700 6.376599e-06
4.5 5900 7.429703e-06
4.5 6100 9.649345e-06
4.5 6300 1.499915e-05
4.5 6500 2.26488e-05
4.5 6700 3.174919e-05
4.5 6900 6.299577e-05
4.5 7100 0.0001381996
4.5 7300 0.0001740661
4.5 7500 0.0003422499
4.5 7700 0.0004961654
4.5 7900 0.0004816853
4.5 8100 0.0006282985
4.5 8300 0.0006561852
4.5 8500 0.002145561
4.5 8700 0.002145561
4.5 8900 0.002145561
4.5 9100 0.002145561
4.5 9300 0.002145561
4.5 9500 0.002145561
4.5 9700 0.002145561
4.5 9900 0.002145561
4.5 10100 0.002145561
4.5 10300 0.002145561
4.5 10500 0.002145561
4.5 10700 0.002145561
4.5 10900 0.002145561
4.5 11100 0.002145561
4.5 11300 0.002145561
4.5 11500 0.002145561
4.5 11700 0.002145561
4.5 11900 0.002145561
4.5 12100 0.002145561
4.5 12300 0.002145561
4.5 12500 0.002145561
4.5 12700 0.002145561
4.5 12900 0.002145561
4.5 13100 0.002145561
4.5 13300 0.002145561
4.5 13500 0.002145561
4.5 13700 0.002145561
4.5 13900 0.002145561
4.5 14100 0.002145561
4.5 14300 0.002145561
4.5 14500 0.002145561
4.5 14700 0.002145561
4.5 14900 0.002145561
4.5 15100 0.002145561
4.5 15300 0.002145561
4.5 15500 0.002145561
4.5 15700 0.002145561
4.5 15900 0.002145561
4.5 16100 0.002145561
4.5 16300 0.002145561
4.5 16500 0.002145561
4.5 16700 0.002145561
4.5 16900 0.002145561
4.5 17100 0.002145561
4.5 17300 0.002145561
4.5 17500 0.002145561
4.5 17700 0.002145561
4.5 17900 0.002145561
4.5 18100 0.002145561
4.5 18300 0.002145561
4.5 18500 0.002145561
4.5 18700 0.002145561
4.5 18900 0.002145561
4.5 19100 0.002145561
4.5 19300 0.002145561
4.5 19500 0.002145561
4.5 19700 0.002145561
4.5 19900 0.002145561
4.5 20100 0.002145561
4.5 20300 0.002145561
4.5 20500 0.002145561
4.5 20700 0.002145561
4.5 20900 0.002145561
4.5 21100 0.002145561
4.5 21300 0.002145561
4.5 21500 0.002145561
4.5 21700 0.002145561
4.5 21900 0.002145561
4.5 22100 0.002145561
4.5 22300 0.002145561
4.5 22500 0.002145561
4.5 22700 0.002145561
4.5 22900 0.002145561
4.5 23100 0.002145561
4.5 23300 0.002145561
4.5 23500 0.002145561
4.5 23700 0.002145561
4.5 23900 0.002145561
4.5 24100 0.002145561
4.5 24300 0.002145561
4.5 24500 0.002145561
4.5 24700 0.002145561
4.5 24900 0.002145561
4.5 25100 0.002145561
5.5 1700 3.75102e-05
5.5 1900 3.75102e-05
5.5 2100 3.75102e-05
5.5 2300 3.75102e-05
5.5 2500 3.75102e-05
5.5 2700 3.75102e-05
5.5 2900 3.75102e-05
5.5 3100 3.75102e-05
5.5 3300 3.75102e-05
5.5 3500 3.75102e-05
5.5 3700 1.985024e-05
5.5 3900 1.597763e-05
5.5 4100 7.832938e-06
5.5 4300 5.791747e-06
5.5 4500 7.339969e-06
5.5 4700 8.213153e-06
5.5 4900 7.021574e-06
5.5 5100 5.526554e-06
5.5 5300 4.724301e-06
5.5 5500 5.72936e-06
5.5 5700 8.309921e-06
5.5 5900 9.441626e-06
5.5 6100 1.172767e-05
5.5 6300 1.769292e-05
5.5 6500 2.681105e-05
5.5 6700 3.822988e-05
5.5 6900 7.529941e-05
5.5 7100 0.0001675295
5.5 7300 0.0002185204
5.5 7500 0.0004483426
5.5 7700 0.0006406543
5.5 7900 0.0006206146
5.5 8100 0.0008069439
5.5 8300 0.0008096633
5.5 8500 0.002695655
5.5 8700 0.002695655
5.5 8900 0.002695655
5.5 9100 0.002695655
5.5 9300 0.002695655
5.5 9500 0.002695655
5.5 9700 0.002695655
5.5 9900 0.002695655
5.5 10100 0.002695655
5.5 10300 0.002695655
5.5 10500 0.002695655
5.5 10700 0.002695655
5.5 10900 0.002695655
5.5 11100 0.002695655
5.5 11300 0.002695655
5.5 11500 0.002695655
5.5 11700 0.002695655
5.5 11900 0.002695655
5.5 12100 0.002695655
5.5 12300 0.002695655
5.5 12500 0.002695655
5.5 12700 0.002695655
5.5 12900 0.002695655
5.5 13100 0.002695655
5.5 13300 0.002695655
5.5 13500 0.002695655
5.5 13700 0.002695655
5.5 13900 0.002695655
5.5 14100 0.002695655
5.5 14300 0.002695655
5.5 14500 0.002695655
5.5 14700 0.002695655
5.5 14900 0.002695655
5.5 15100 0.002695655
5.5 15300 0.002695655
5.5 15500 0.002695655
5.5 15700 0.002695655
5.5 15900 0.002695655
5.5 16100 0.002695655
5.5 16300 0.002695655
5.5 16500 0.002695655
5.5 16700 0.002695655
5.5 16900 0.002695655
5.5 17100 0.002695655
5.5 17300 0.002695655
5.5 17500 0.002695655
5.5 17700 0.002695655
5.5 17900 0.002695655
5.5 18100 0.002695655
5.5 18300 0.002695655
5.5 18500 0.002695655
5.5 18700 0.002695655
5.5 18900 0.002695655
5.5 19100 0.002695655
5.5 19300 0.002695655
5.5 19500 0.002695655
5.5 19700 0.002695655
5.5 19900 0.002695655
5.5 20100 0.002695655
5.5 20300 0.002695655
5.5 20500 0.002695655
5.5 20700 0.002695655
5.5 20900 0.002695655
5.5 21100 0.002695655
