-15.5 17715 0.0001487515
-15.5 17725 0.0001487515
-15.5 17735 0.0001487515
-15.5 17745 0.0001487515
-15.5 17755 0.0001487515
-15.5 17765 0.0001487515
-15.5 17775 0.0001487515
-15.5 17785 0.0001487515
-15.5 17795 0.0001487515
-15.5 17805 0.0001487515
-15.5 17815 0.0001487515
-15.5 17825 0.0001487515
-15.5 17835 0.0001487515
-15.5 17845 0.0001487515
-15.5 17855 0.0001487515
-15.5 17865 0.0001487515
-15.5 17875 0.0001487515
-15.5 17885 0.0001487515
-15.5 17895 0.0001487515
-15.5 17905 0.0001487515
-15.5 17915 0.0001487515
-15.5 17925 0.0001487515
-15.5 17935 0.0001487515
-15.5 17945 0.0001487515
-15.5 17955 0.0001487515
-15.5 17965 0.0001487515
-15.5 17975 0.0001487515
-15.5 17985 0.0001487515
-15.5 17995 0.0001487515
-15.5 18005 0.0001487515
-15.5 18015 0.0001487515
-15.5 18025 0.0001487515
-15.5 18035 0.0001487515
-15.5 18045 0.0001487515
-15.5 18055 0.0001487515
-15.5 18065 0.0001487515
-15.5 18075 0.0001487515
-15.5 18085 0.0001487515
-15.5 18095 0.0001487515
-15.5 18105 0.0001487515
-15.5 18115 0.0001487515
-15.5 18125 0.0001487515
-15.5 18135 0.0001487515
-15.5 18145 0.0001487515
-15.5 18155 0.0001487515
-15.5 18165 0.0001487515
-15.5 18175 0.0001487515
-15.5 18185 0.0001487515
-15.5 18195 0.0001487515
-15.5 18205 0.0001487515
-15.5 18215 0.0001487515
-15.5 18225 0.0001487515
-15.5 18235 0.0001487515
-15.5 18245 0.0001487515
-15.5 18255 0.0001487515
-15.5 18265 0.0001487515
-15.5 18275 0.0001487515
-15.5 18285 0.0001487515
-15.5 18295 0.0001487515
-15.5 18305 0.0001487515
-15.5 18315 0.0001487515
-15.5 18325 0.0001487515
-15.5 18335 0.0001487515
-15.5 18345 0.0001487515
-15.5 18355 0.0001487515
-15.5 18365 0.0001487515
-15.5 18375 0.0001487515
-15.5 18385 0.0001487515
-15.5 18395 0.0001487515
-15.5 18405 0.0001487515
-15.5 18415 0.0001487515
-15.5 18425 0.0001487515
-15.5 18435 0.0001487515
-15.5 18445 0.0001487515
-15.5 18455 0.0001487515
-15.5 18465 0.0001487515
-15.5 18475 0.0001487515
-15.5 18485 0.0001487515
-15.5 18495 0.0001487515
-15.5 18505 0.0001487515
-15.5 18515 0.0001487515
-15.5 18525 0.0001487515
-15.5 18535 0.0001487515
-15.5 18545 0.0001487515
-15.5 18555 0.0001487515
-15.5 18565 0.0001487515
-15.5 18575 0.0001487515
-15.5 18585 0.0001487515
-15.5 18595 0.0001487515
-15.5 18605 0.0001487515
-15.5 18615 0.0001487515
-15.5 18625 0.0001487515
-15.5 18635 0.0001487515
-15.5 18645 0.0001487515
-15.5 18655 0.0001487515
-15.5 18665 0.0001487515
-15.5 18675 0.0001487515
-15.5 18685 0.0001487515
-15.5 18695 0.0001487515
-15.5 18705 0.0001487515
-15.5 18715 0.0001487515
-15.5 18725 0.0001487515
-15.5 18735 0.0001487515
-15.5 18745 0.0001487515
-15.5 18755 0.0001487515
-15.5 18765 0.0001487515
-15.5 18775 0.0001487515
-15.5 18785 0.0001487515
-15.5 18795 0.0001487515
-15.5 18805 0.0001487515
-15.5 18815 0.0001487515
-15.5 18825 0.0001487515
-15.5 18835 0.0001487515
-15.5 18845 0.0001487515
-15.5 18855 0.0001487515
-15.5 18865 0.0001487515
-15.5 18875 0.0001487515
-15.5 18885 0.0001487515
-15.5 18895 0.0001487515
-15.5 18905 0.0001487515
-15.5 18915 0.0001487515
-15.5 18925 0.0001487515
-15.5 18935 0.0001487515
-15.5 18945 0.0001487515
-15.5 18955 0.0001487515
-15.5 18965 0.0001487515
-15.5 18975 0.0001487515
-15.5 18985 0.0001487515
-15.5 18995 0.0001487515
-15.5 19005 0.0001487515
-15.5 19015 0.0001487515
-15.5 19025 0.0001487515
-15.5 19035 0.0001487515
-15.5 19045 0.0001487515
-15.5 19055 0.0001487515
-15.5 19065 0.0001487515
-15.5 19075 0.0001487515
-15.5 19085 0.0001487515
-15.5 19095 0.0001487515
-15.5 19105 0.0001487515
-15.5 19115 0.0001487515
-15.5 19125 0.0001487515
-15.5 19135 0.0001487515
-15.5 19145 0.0001487515
-15.5 19155 0.0001487515
-15.5 19165 0.0001487515
-15.5 19175 0.0001487515
-15.5 19185 0.0001487515
-15.5 19195 0.0001487515
-15.5 19205 0.0001487515
-15.5 19215 0.0001487515
-15.5 19225 0.0001487515
-15.5 19235 0.0001487515
-15.5 19245 0.0001487515
-15.5 19255 0.0001487515
-15.5 19265 0.0001487515
-15.5 19275 0.0001487515
-15.5 19285 0.0001487515
-15.5 19295 0.0001487515
-15.5 19305 0.0001487515
-15.5 19315 0.0001487515
-15.5 19325 0.0001487515
-15.5 19335 0.0001487515
-15.5 19345 0.0001487515
-15.5 19355 0.0001487515
-15.5 19365 0.0001487515
-15.5 19375 0.0001487515
-15.5 19385 0.0001487515
-15.5 19395 0.0001487515
-15.5 19405 0.0001487515
-15.5 19415 0.0001487515
-15.5 19425 0.0001487515
-15.5 19435 0.0001487515
-15.5 19445 0.0001487515
-15.5 19455 0.0001487515
-15.5 19465 0.0001487515
-15.5 19475 0.0001487515
-15.5 19485 0.0001487515
-15.5 19495 0.0001487515
-15.5 19505 0.0001487515
-15.5 19515 0.0001487515
-15.5 19525 0.0001487515
-15.5 19535 0.0001487515
-15.5 19545 0.0001487515
-15.5 19555 0.0001487515
-15.5 19565 0.0001487515
-15.5 19575 0.0001487515
-15.5 19585 0.0001487515
-15.5 19595 0.0001487515
-15.5 19605 0.0001487515
-15.5 19615 0.0001487515
-15.5 19625 0.0001487515
-15.5 19635 0.0001487515
-15.5 19645 0.0001487515
-15.5 19655 0.0001487515
-15.5 19665 0.0001487515
-15.5 19675 0.0001487515
-15.5 19685 0.0001487515
-15.5 19695 0.0001487515
-15.5 19705 0.0001487515
-15.5 19715 0.0001487515
-15.5 19725 0.0001487515
-15.5 19735 0.0001487515
-15.5 19745 0.0001487515
-15.5 19755 0.0001487515
-15.5 19765 0.0001487515
-15.5 19775 0.0001487515
-15.5 19785 0.0001487515
-15.5 19795 0.0001487515
-15.5 19805 0.0001487515
-15.5 19815 0.0001487515
-15.5 19825 0.0001487515
-15.5 19835 0.0001487515
-15.5 19845 0.0001487515
-15.5 19855 0.0001487515
-15.5 19865 0.0001487515
-15.5 19875 0.0001487515
-15.5 19885 0.0001487515
-15.5 19895 0.0001487515
-15.5 19905 0.0001487515
-15.5 19915 0.0001487515
-15.5 19925 0.0001487515
-15.5 19935 0.0001487515
-15.5 19945 0.0001487515
-15.5 19955 0.0001487515
-15.5 19965 0.0001487515
-15.5 19975 0.0001487515
-15.5 19985 0.0001487515
-15.5 19995 0.0001487515
-15.5 20005 0.0001487515
-15.5 20015 0.0001487515
-15.5 20025 0.0001487515
-15.5 20035 0.0001487515
-15.5 20045 0.0001487515
-15.5 20055 0.0001487515
-15.5 20065 0.0001487515
-15.5 20075 0.0001487515
-15.5 20085 0.0001487515
-15.5 20095 0.0001487515
-15.5 20105 0.0001487515
-15.5 20115 0.0001487515
-15.5 20125 0.0001487515
-15.5 20135 0.0001487515
-15.5 20145 0.0001487515
-15.5 20155 0.0001487515
-15.5 20165 0.0001487515
-15.5 20175 0.0001487515
-15.5 20185 0.0001487515
-15.5 20195 0.0001487515
-15.5 20205 0.0001487515
-15.5 20215 0.0001487515
-15.5 20225 0.0001487515
-15.5 20235 0.0001487515
-15.5 20245 0.0001487515
-15.5 20255 0.0001487515
-15.5 20265 0.0001487515
-15.5 20275 0.0001487515
-15.5 20285 0.0001487515
-15.5 20295 0.0001487515
-15.5 20305 0.0001487515
-15.5 20315 0.0001487515
-15.5 20325 0.0001487515
-15.5 20335 0.0001487515
-15.5 20345 0.0001487515
-15.5 20355 0.0001487515
-15.5 20365 0.0001487515
-15.5 20375 0.0001487515
-15.5 20385 0.0001487515
-15.5 20395 0.0001487515
-15.5 20405 0.0001487515
-15.5 20415 0.0001487515
-15.5 20425 0.0001487515
-15.5 20435 0.0001487515
-15.5 20445 0.0001487515
-15.5 20455 0.0001487515
-15.5 20465 0.0001487515
-15.5 20475 0.0001487515
-15.5 20485 0.0001487515
-15.5 20495 0.0001487515
-15.5 20505 0.0001487515
-15.5 20515 0.0001487515
-15.5 20525 0.0001487515
-15.5 20535 0.0001487515
-15.5 20545 0.0001487515
-15.5 20555 0.0001487515
-15.5 20565 0.0001487515
-15.5 20575 0.0001487515
-15.5 20585 0.0001487515
-15.5 20595 0.0001487515
-15.5 20605 0.0001487515
-15.5 20615 0.0001487515
-15.5 20625 0.0001487515
-15.5 20635 0.0001487515
-15.5 20645 0.0001487515
-15.5 20655 0.0001487515
-15.5 20665 0.0001487515
-15.5 20675 0.0001487515
-15.5 20685 0.0001487515
-15.5 20695 0.0001487515
-15.5 20705 0.0001487515
-15.5 20715 0.0001487515
-15.5 20725 0.0001487515
-15.5 20735 0.0001487515
-15.5 20745 0.0001487515
-15.5 20755 0.0001487515
-15.5 20765 0.0001487515
-15.5 20775 0.0001487515
-15.5 20785 0.0001487515
-15.5 20795 0.0001487515
-15.5 20805 0.0001487515
-15.5 20815 0.0001487515
-15.5 20825 0.0001487515
-15.5 20835 0.0001487515
-15.5 20845 0.0001487515
-15.5 20855 0.0001487515
-15.5 20865 0.0001487515
-15.5 20875 0.0001487515
-15.5 20885 0.0001487515
-15.5 20895 0.0001487515
-15.5 20905 0.0001487515
-15.5 20915 0.0001487515
-15.5 20925 0.0001487515
-15.5 20935 0.0001487515
-15.5 20945 0.0001487515
-15.5 20955 0.0001487515
-15.5 20965 0.0001487515
-15.5 20975 0.0001487515
-15.5 20985 0.0001487515
-15.5 20995 0.0001487515
-15.5 21005 0.0001487515
-15.5 21015 0.0001487515
-15.5 21025 0.0001487515
-15.5 21035 0.0001487515
-15.5 21045 0.0001487515
-15.5 21055 0.0001487515
-15.5 21065 0.0001487515
-15.5 21075 0.0001487515
-15.5 21085 0.0001487515
-15.5 21095 0.0001487515
-15.5 21105 0.0001487515
-15.5 21115 0.0001487515
-15.5 21125 0.0001487515
-15.5 21135 0.0001487515
-15.5 21145 0.0001487515
-15.5 21155 0.0001487515
-15.5 21165 0.0001487515
-15.5 21175 0.0001487515
-15.5 21185 0.0001487515
-15.5 21195 0.0001487515
-15.5 21205 0.0001487515
-15.5 21215 0.0001487515
-15.5 21225 0.0001487515
-15.5 21235 0.0001487515
-15.5 21245 0.0001487515
-15.5 21255 0.0001487515
-15.5 21265 0.0001487515
-15.5 21275 0.0001487515
-15.5 21285 0.0001487515
-15.5 21295 0.0001487515
-15.5 21305 0.0001487515
-15.5 21315 0.0001487515
-15.5 21325 0.0001487515
-15.5 21335 0.0001487515
-15.5 21345 0.0001487515
-15.5 21355 0.0001487515
-15.5 21365 0.0001487515
-15.5 21375 0.0001487515
-15.5 21385 0.0001487515
-15.5 21395 0.0001487515
-15.5 21405 0.0001487515
-15.5 21415 0.0001487515
-15.5 21425 0.0001487515
-15.5 21435 0.0001487515
-15.5 21445 0.0001487515
-15.5 21455 0.0001487515
-15.5 21465 0.0001487515
-15.5 21475 0.0001487515
-15.5 21485 0.0001487515
-15.5 21495 0.0001487515
-15.5 21505 0.0001487515
-15.5 21515 0.0001487515
-15.5 21525 0.0001487515
-15.5 21535 0.0001487515
-15.5 21545 0.0001487515
-15.5 21555 0.0001487515
-15.5 21565 0.0001487515
-15.5 21575 0.0001487515
-15.5 21585 0.0001487515
-15.5 21595 0.0001487515
-15.5 21605 0.0001487515
-15.5 21615 0.0001487515
-15.5 21625 0.0001487515
-15.5 21635 0.0001487515
-15.5 21645 0.0001487515
-15.5 21655 0.0001487515
-15.5 21665 0.0001487515
-15.5 21675 0.0001487515
-15.5 21685 0.0001487515
-15.5 21695 0.0001487515
-15.5 21705 0.0001487515
-15.5 21715 0.0001487515
-15.5 21725 0.0001487515
-15.5 21735 0.0001487515
-15.5 21745 0.0001487515
-15.5 21755 0.0001487515
-15.5 21765 0.0001487515
-15.5 21775 0.0001487515
-15.5 21785 0.0001487515
-15.5 21795 0.0001487515
-15.5 21805 0.0001487515
-15.5 21815 0.0001487515
-15.5 21825 0.0001487515
-15.5 21835 0.0001487515
-15.5 21845 0.0001487515
-15.5 21855 0.0001487515
-15.5 21865 0.0001487515
-15.5 21875 0.0001487515
-15.5 21885 0.0001487515
-15.5 21895 0.0001487515
-15.5 21905 0.0001487515
-15.5 21915 0.0001487515
-15.5 21925 0.0001487515
-15.5 21935 0.0001487515
-15.5 21945 0.0001487515
-15.5 21955 0.0001487515
-15.5 21965 0.0001487515
-15.5 21975 0.0001487515
-15.5 21985 0.0001487515
-15.5 21995 0.0001487515
-15.5 22005 0.0001487515
-15.5 22015 0.0001487515
-15.5 22025 0.0001487515
-15.5 22035 0.0001487515
-15.5 22045 0.0001487515
-15.5 22055 0.0001487515
-15.5 22065 0.0001487515
-15.5 22075 0.0001487515
-15.5 22085 0.0001487515
-15.5 22095 0.0001487515
-15.5 22105 0.0001487515
-15.5 22115 0.0001487515
-15.5 22125 0.0001487515
-15.5 22135 0.0001487515
-15.5 22145 0.0001487515
-15.5 22155 0.0001487515
-15.5 22165 0.0001487515
-15.5 22175 0.0001487515
-15.5 22185 0.0001487515
-15.5 22195 0.0001487515
-15.5 22205 0.0001487515
-15.5 22215 0.0001487515
-15.5 22225 0.0001487515
-15.5 22235 0.0001487515
-15.5 22245 0.0001487515
-15.5 22255 0.0001487515
-15.5 22265 0.0001487515
-15.5 22275 0.0001487515
-15.5 22285 0.0001487515
-15.5 22295 0.0001487515
-15.5 22305 0.0001487515
-15.5 22315 0.0001487515
-15.5 22325 0.0001487515
-15.5 22335 0.0001487515
-15.5 22345 0.0001487515
-15.5 22355 0.0001487515
-15.5 22365 0.0001487515
-15.5 22375 0.0001487515
-15.5 22385 0.0001487515
-15.5 22395 0.0001487515
-15.5 22405 0.0001487515
-15.5 22415 0.0001487515
-15.5 22425 0.0001487515
-15.5 22435 0.0001487515
-15.5 22445 0.0001487515
-15.5 22455 0.0001487515
-15.5 22465 0.0001487515
-15.5 22475 0.0001487515
-15.5 22485 0.0001487515
-15.5 22495 0.0001487515
-15.5 22505 0.0001487515
-15.5 22515 0.0001487515
-15.5 22525 0.0001487515
-15.5 22535 0.0001487515
-15.5 22545 0.0001487515
-15.5 22555 0.0001487515
-15.5 22565 0.0001487515
-15.5 22575 0.0001487515
-15.5 22585 0.0001487515
-15.5 22595 0.0001487515
-15.5 22605 0.0001487515
-15.5 22615 0.0001487515
-15.5 22625 0.0001487515
-15.5 22635 0.0001487515
-15.5 22645 0.0001487515
-15.5 22655 0.0001487515
-15.5 22665 0.0001487515
-15.5 22675 0.0001487515
-15.5 22685 0.0001487515
-15.5 22695 0.0001487515
-15.5 22705 0.0001487515
-15.5 22715 0.0001487515
-15.5 22725 0.0001487515
-15.5 22735 0.0001487515
-15.5 22745 0.0001487515
-15.5 22755 0.0001487515
-15.5 22765 0.0001487515
-15.5 22775 0.0001487515
-15.5 22785 0.0001487515
-15.5 22795 0.0001487515
-15.5 22805 0.0001487515
-15.5 22815 0.0001487515
-15.5 22825 0.0001487515
-15.5 22835 0.0001487515
-15.5 22845 0.0001487515
-15.5 22855 0.0001487515
-15.5 22865 0.0001487515
-15.5 22875 0.0001487515
-15.5 22885 0.0001487515
-15.5 22895 0.0001487515
-15.5 22905 0.0001487515
-15.5 22915 0.0001487515
-15.5 22925 0.0001487515
-15.5 22935 0.0001487515
-15.5 22945 0.0001487515
-15.5 22955 0.0001487515
-15.5 22965 0.0001487515
-15.5 22975 0.0001487515
-15.5 22985 0.0001487515
-15.5 22995 0.0001487515
-15.5 23005 0.0001487515
-15.5 23015 0.0001487515
-15.5 23025 0.0001487515
-15.5 23035 0.0001487515
-15.5 23045 0.0001487515
-15.5 23055 0.0001487515
-15.5 23065 0.0001487515
-15.5 23075 0.0001487515
-15.5 23085 0.0001487515
-15.5 23095 0.0001487515
-15.5 23105 0.0001487515
-15.5 23115 0.0001487515
-15.5 23125 0.0001487515
-15.5 23135 0.0001487515
-15.5 23145 0.0001487515
-15.5 23155 0.0001487515
-15.5 23165 0.0001487515
-15.5 23175 0.0001487515
-15.5 23185 0.0001487515
-15.5 23195 0.0001487515
-15.5 23205 0.0001487515
-15.5 23215 0.0001487515
-15.5 23225 0.0001487515
-15.5 23235 0.0001487515
-15.5 23245 0.0001487515
-15.5 23255 0.0001487515
-15.5 23265 0.0001487515
-15.5 23275 0.0001487515
-15.5 23285 0.0001487515
-15.5 23295 0.0001487515
-15.5 23305 0.0001487515
-15.5 23315 0.0001487515
-15.5 23325 0.0001487515
-15.5 23335 0.0001487515
-15.5 23345 0.0001487515
-15.5 23355 0.0001487515
-15.5 23365 0.0001487515
-15.5 23375 0.0001487515
-15.5 23385 0.0001487515
-15.5 23395 0.0001487515
-15.5 23405 0.0001487515
-15.5 23415 0.0001487515
-15.5 23425 0.0001487515
-15.5 23435 0.0001487515
-15.5 23445 0.0001487515
-15.5 23455 0.0001487515
-15.5 23465 0.0001487515
-15.5 23475 0.0001487515
-15.5 23485 0.0001487515
-15.5 23495 0.0001487515
-15.5 23505 0.0001487515
-15.5 23515 0.0001487515
-15.5 23525 0.0001487515
-15.5 23535 0.0001487515
-15.5 23545 0.0001487515
-15.5 23555 0.0001487515
-15.5 23565 0.0001487515
-15.5 23575 0.0001487515
-15.5 23585 0.0001487515
-15.5 23595 0.0001487515
-15.5 23605 0.0001487515
-15.5 23615 0.0001487515
-15.5 23625 0.0001487515
-15.5 23635 0.0001487515
-15.5 23645 0.0001487515
-15.5 23655 0.0001487515
-15.5 23665 0.0001487515
-15.5 23675 0.0001487515
-15.5 23685 0.0001487515
-15.5 23695 0.0001487515
-15.5 23705 0.0001487515
-15.5 23715 0.0001487515
-15.5 23725 0.0001487515
-15.5 23735 0.0001487515
-15.5 23745 0.0001487515
-15.5 23755 0.0001487515
-15.5 23765 0.0001487515
-15.5 23775 0.0001487515
-15.5 23785 0.0001487515
-15.5 23795 0.0001487515
-15.5 23805 0.0001487515
-15.5 23815 0.0001487515
-15.5 23825 0.0001487515
-15.5 23835 0.0001487515
-15.5 23845 0.0001487515
-15.5 23855 0.0001487515
-15.5 23865 0.0001487515
-15.5 23875 0.0001487515
-15.5 23885 0.0001487515
-15.5 23895 0.0001487515
-15.5 23905 0.0001487515
-15.5 23915 0.0001487515
-15.5 23925 0.0001487515
-15.5 23935 0.0001487515
-15.5 23945 0.0001487515
-15.5 23955 0.0001487515
-15.5 23965 0.0001487515
-15.5 23975 0.0001487515
-15.5 23985 0.0001487515
-15.5 23995 0.0001487515
-15.5 24005 0.0001487515
-15.5 24015 0.0001487515
-15.5 24025 0.0001487515
-15.5 24035 0.0001487515
-15.5 24045 0.0001487515
-15.5 24055 0.0001487515
-15.5 24065 0.0001487515
-15.5 24075 0.0001487515
-15.5 24085 0.0001487515
-15.5 24095 0.0001487515
-15.5 24105 0.0001487515
-15.5 24115 0.0001487515
-15.5 24125 0.0001487515
-15.5 24135 0.0001487515
-15.5 24145 0.0001487515
-15.5 24155 0.0001487515
-15.5 24165 0.0001487515
-15.5 24175 0.0001487515
-15.5 24185 0.0001487515
-15.5 24195 0.0001487515
-15.5 24205 0.0001487515
-15.5 24215 0.0001487515
-15.5 24225 0.0001487515
-15.5 24235 0.0001487515
-15.5 24245 0.0001487515
-15.5 24255 0.0001487515
-15.5 24265 0.0001487515
-15.5 24275 0.0001487515
-15.5 24285 0.0001487515
-15.5 24295 0.0001487515
-15.5 24305 0.0001487515
-15.5 24315 0.0001487515
-15.5 24325 0.0001487515
-15.5 24335 0.0001487515
-15.5 24345 0.0001487515
-15.5 24355 0.0001487515
-15.5 24365 0.0001487515
-15.5 24375 0.0001487515
-15.5 24385 0.0001487515
-15.5 24395 0.0001487515
-15.5 24405 0.0001487515
-15.5 24415 0.0001487515
-15.5 24425 0.0001487515
-15.5 24435 0.0001487515
-15.5 24445 0.0001487515
-15.5 24455 0.0001487515
-15.5 24465 0.0001487515
-15.5 24475 0.0001487515
-15.5 24485 0.0001487515
-15.5 24495 0.0001487515
-15.5 24505 0.0001487515
-15.5 24515 0.0001487515
-15.5 24525 0.0001487515
-15.5 24535 0.0001487515
-15.5 24545 0.0001487515
-15.5 24555 0.0001487515
-15.5 24565 0.0001487515
-15.5 24575 0.0001487515
-15.5 24585 0.0001487515
-15.5 24595 0.0001487515
-15.5 24605 0.0001487515
-15.5 24615 0.0001487515
-15.5 24625 0.0001487515
-15.5 24635 0.0001487515
-15.5 24645 0.0001487515
-15.5 24655 0.0001487515
-15.5 24665 0.0001487515
-15.5 24675 0.0001487515
-15.5 24685 0.0001487515
-15.5 24695 0.0001487515
-15.5 24705 0.0001487515
-15.5 24715 0.0001487515
-15.5 24725 0.0001487515
-15.5 24735 0.0001487515
-15.5 24745 0.0001487515
-15.5 24755 0.0001487515
-15.5 24765 0.0001487515
-15.5 24775 0.0001487515
-15.5 24785 0.0001487515
-15.5 24795 0.0001487515
-15.5 24805 0.0001487515
-15.5 24815 0.0001487515
-15.5 24825 0.0001487515
-15.5 24835 0.0001487515
-15.5 24845 0.0001487515
-15.5 24855 0.0001487515
-15.5 24865 0.0001487515
-15.5 24875 0.0001487515
-15.5 24885 0.0001487515
-15.5 24895 0.0001487515
-15.5 24905 0.0001487515
-15.5 24915 0.0001487515
-15.5 24925 0.0001487515
-15.5 24935 0.0001487515
-15.5 24945 0.0001487515
-15.5 24955 0.0001487515
-15.5 24965 0.0001487515
-15.5 24975 0.0001487515
-15.5 24985 0.0001487515
-15.5 24995 0.0001487515
-15.5 25005 0.0001487515
-14.5 1695 9.950035e-08
-14.5 1705 9.950035e-08
-14.5 1715 9.950035e-08
-14.5 1725 9.950035e-08
-14.5 1735 9.950035e-08
-14.5 1745 9.950035e-08
-14.5 1755 9.950035e-08
-14.5 1765 9.950035e-08
-14.5 1775 9.950035e-08
-14.5 1785 9.950035e-08
-14.5 1795 9.950035e-08
-14.5 1805 9.950035e-08
-14.5 1815 9.950035e-08
-14.5 1825 9.950035e-08
-14.5 1835 9.950035e-08
-14.5 1845 9.950035e-08
-14.5 1855 9.950035e-08
-14.5 1865 9.950035e-08
-14.5 1875 9.950035e-08
-14.5 1885 9.950035e-08
-14.5 1895 9.950035e-08
-14.5 1905 9.950035e-08
-14.5 1915 9.950035e-08
-14.5 1925 9.950035e-08
-14.5 1935 9.950035e-08
-14.5 1945 9.950035e-08
-14.5 1955 9.950035e-08
-14.5 1965 9.950035e-08
-14.5 1975 9.950035e-08
-14.5 1985 9.950035e-08
-14.5 1995 9.950035e-08
-14.5 2005 9.950035e-08
-14.5 2015 8.096767e-06
-14.5 2025 6.2763e-05
-14.5 2035 0.0002422189
-14.5 2045 0.0006649254
-14.5 2055 0.001490582
-14.5 2065 0.002921026
-14.5 2075 0.004898993
-14.5 2085 0.006779138
-14.5 2095 0.008280689
-14.5 2105 0.009225067
-14.5 2115 0.009526645
-14.5 2125 0.009194847
-14.5 2135 0.008354676
-14.5 2145 0.007567439
-14.5 2155 0.006958472
-14.5 2165 0.006457801
-14.5 2175 0.006030684
-14.5 2185 0.005678381
-14.5 2195 0.005438931
-14.5 2205 0.005355069
-14.5 2215 0.005347794
-14.5 2225 0.005345684
-14.5 2235 0.005312446
-14.5 2245 0.00524612
-14.5 2255 0.005179801
-14.5 2265 0.005177595
-14.5 2275 0.005218787
-14.5 2285 0.005219271
-14.5 2295 0.005130826
-14.5 2305 0.00494023
-14.5 2315 0.004669983
-14.5 2325 0.004379042
-14.5 2335 0.004159503
-14.5 2345 0.003987232
-14.5 2355 0.003803868
-14.5 2365 0.003584677
-14.5 2375 0.003339217
-14.5 2385 0.003112013
-14.5 2395 0.002971364
-14.5 2405 0.002893398
-14.5 2415 0.00281365
-14.5 2425 0.002700416
-14.5 2435 0.002556171
-14.5 2445 0.002418222
-14.5 2455 0.002343163
-14.5 2465 0.002285713
-14.5 2475 0.002179808
-14.5 2485 0.001995772
-14.5 2495 0.001739732
-14.5 2505 0.001454273
-14.5 2515 0.001222878
-14.5 2525 0.001096388
-14.5 2535 0.001010688
-14.5 2545 0.0009238792
-14.5 2555 0.0008291726
-14.5 2565 0.0007555041
-14.5 2575 0.0007602417
-14.5 2585 0.0008171314
-14.5 2595 0.0008542398
-14.5 2605 0.0008366623
-14.5 2615 0.0007674933
-14.5 2625 0.0006884697
-14.5 2635 0.0006750322
-14.5 2645 0.0007246785
-14.5 2655 0.0007627587
-14.5 2665 0.0007505639
-14.5 2675 0.0006904413
-14.5 2685 0.000626462
-14.5 2695 0.0006357212
-14.5 2705 0.0007013246
-14.5 2715 0.0007447277
-14.5 2725 0.0007266216
-14.5 2735 0.0006501418
-14.5 2745 0.0005615303
-14.5 2755 0.0005407068
-14.5 2765 0.0005740747
-14.5 2775 0.0005946258
-14.5 2785 0.0005711624
-14.5 2795 0.000510299
-14.5 2805 0.0004570251
-14.5 2815 0.0004739766
-14.5 2825 0.0005263407
-14.5 2835 0.000560302
-14.5 2845 0.0005520684
-14.5 2855 0.0005083488
-14.5 2865 0.0004669677
-14.5 2875 0.0004692088
-14.5 2885 0.0004807405
-14.5 2895 0.0004701408
-14.5 2905 0.0004300521
-14.5 2915 0.0003775097
-14.5 2925 0.0003530847
-14.5 2935 0.0003670134
-14.5 2945 0.0003791723
-14.5 2955 0.0003665443
-14.5 2965 0.0003283174
-14.5 2975 0.000286171
-14.5 2985 0.0002780985
-14.5 2995 0.0002943639
-14.5 3005 0.0003046776
-14.5 3015 0.0002974912
-14.5 3025 0.0002806224
-14.5 3035 0.0002813629
-14.5 3045 0.0003161934
-14.5 3055 0.0003517627
-14.5 3065 0.0003643282
-14.5 3075 0.0003493836
-14.5 3085 0.0003218833
-14.5 3095 0.000314043
-14.5 3105 0.0003264961
-14.5 3115 0.0003304467
-14.5 3125 0.0003135432
-14.5 3135 0.000281872
-14.5 3145 0.0002601579
-14.5 3155 0.000272911
-14.5 3165 0.0002927828
-14.5 3175 0.0002954329
-14.5 3185 0.0002762874
-14.5 3195 0.0002507435
-14.5 3205 0.0002519329
-14.5 3215 0.0002785425
-14.5 3225 0.0002957662
-14.5 3235 0.0002872616
-14.5 3245 0.0002576357
-14.5 3255 0.0002326439
-14.5 3265 0.0002433185
-14.5 3275 0.0002654555
-14.5 3285 0.0002722221
-14.5 3295 0.0002561164
-14.5 3305 0.0002291412
-14.5 3315 0.0002214624
-14.5 3325 0.000236934
-14.5 3335 0.0002458177
-14.5 3345 0.0002320168
-14.5 3355 0.0001957185
-14.5 3365 0.0001535945
-14.5 3375 0.0001351713
-14.5 3385 0.0001318546
-14.5 3395 0.0001273118
-14.5 3405 0.0001154644
-14.5 3415 0.000100566
-14.5 3425 9.645548e-05
-14.5 3435 0.0001034895
-14.5 3445 0.0001083436
-14.5 3455 0.0001044753
-14.5 3465 9.283374e-05
-14.5 3475 8.200535e-05
-14.5 3485 8.064817e-05
-14.5 3495 8.074484e-05
-14.5 3505 7.612416e-05
-14.5 3515 6.621968e-05
-14.5 3525 5.610465e-05
-14.5 3535 5.404886e-05
-14.5 3545 5.588254e-05
-14.5 3555 5.4889e-05
-14.5 3565 4.930411e-05
-14.5 3575 4.236357e-05
-14.5 3585 4.169309e-05
-14.5 3595 4.680162e-05
-14.5 3605 4.976878e-05
-14.5 3615 4.709026e-05
-14.5 3625 4.018084e-05
-14.5 3635 3.539286e-05
-14.5 3645 3.787102e-05
-14.5 3655 4.083912e-05
-14.5 3665 3.944748e-05
-14.5 3675 3.355478e-05
-14.5 3685 2.774811e-05
-14.5 3695 2.910896e-05
-14.5 3705 3.36147e-05
-14.5 3715 3.496893e-05
