-2.5 11100 0.0008931923
-2.5 11300 0.0008931923
-2.5 11500 0.0008931923
-2.5 11700 0.0008931923
-2.5 11900 0.0008931923
-2.5 12100 0.0008931923
-2.5 12300 0.0008931923
-2.5 12500 0.0008931923
-2.5 12700 0.0008931923
-2.5 12900 0.0008931923
-2.5 13100 0.0008931923
-2.5 13300 0.0008931923
-2.5 13500 0.0008931923
-2.5 13700 0.0008931923
-2.5 13900 0.0008931923
-2.5 14100 0.0008931923
-2.5 14300 0.0008931923
-2.5 14500 0.0008931923
-2.5 14700 0.0008931923
-2.5 14900 0.0008931923
-2.5 15100 0.0008931923
-2.5 15300 0.0008931923
-2.5 15500 0.0008931923
-2.5 15700 0.0008931923
-2.5 15900 0.0008931923
-2.5 16100 0.0008931923
-2.5 16300 0.0008931923
-2.5 16500 0.0008931923
-2.5 16700 0.0008931923
-2.5 16900 0.0008931923
-2.5 17100 0.0008931923
-2.5 17300 0.0008931923
-2.5 17500 0.0008931923
-2.5 17700 0.0008931923
-2.5 17900 0.0008931923
-2.5 18100 0.0008931923
-2.5 18300 0.0008931923
-2.5 18500 0.0008931923
-2.5 18700 0.0008931923
-2.5 18900 0.0008931923
-2.5 19100 0.0008931923
-2.5 19300 0.0008931923
-2.5 19500 0.0008931923
-2.5 19700 0.0008931923
-2.5 19900 0.0008931923
-2.5 20100 0.0008931923
-2.5 20300 0.0008931923
-2.5 20500 0.0008931923
-2.5 20700 0.0008931923
-2.5 20900 0.0008931923
-2.5 21100 0.0008931923
-2.5 21300 0.0008931923
-2.5 21500 0.0008931923
-2.5 21700 0.0008931923
-2.5 21900 0.0008931923
-2.5 22100 0.0008931923
-2.5 22300 0.0008931923
-2.5 22500 0.0008931923
-2.5 22700 0.0008931923
-2.5 22900 0.0008931923
-2.5 23100 0.0008931923
-2.5 23300 0.0008931923
-2.5 23500 0.0008931923
-2.5 23700 0.0008931923
-2.5 23900 0.0008931923
-2.5 24100 0.0008931923
-2.5 24300 0.0008931923
-2.5 24500 0.0008931923
-2.5 24700 0.0008931923
-2.5 24900 0.0008931923
-2.5 25100 0.0008931923
-1.5 1700 -5.859068e-07
-1.5 1900 -5.859068e-07
-1.5 2100 -5.859068e-07
-1.5 2300 -5.859068e-07
-1.5 2500 -5.859068e-07
-1.5 2700 -5.859068e-07
-1.5 2900 -5.859068e-07
-1.5 3100 -5.859068e-07
-1.5 3300 -5.859068e-07
-1.5 3500 -5.859068e-07
-1.5 3700 -9.209486e-07
-1.5 3900 -1.265125e-06
-1.5 4100 -4.692332e-07
-1.5 4300 -1.145306e-08
-1.5 4500 -1.956277e-07
-1.5 4700 -4.716449e-07
-1.5 4900 -5.168072e-07
-1.5 5100 -2.556748e-07
-1.5 5300 5.599043e-08
-1.5 5500 8.979884e-08
-1.5 5700 8.681587e-08
-1.5 5900 1.90295e-07
-1.5 6100 2.943737e-07
-1.5 6300 -3.242241e-07
-1.5 6500 -5.138332e-07
-1.5 6700 7.486175e-07
-1.5 6900 1.188171e-05
-1.5 7100 2.992236e-05
-1.5 7300 1.93805e-05
-1.5 7500 4.121374e-05
-1.5 7700 6.700624e-05
-1.5 7900 6.688609e-05
-1.5 8100 0.000234617
-1.5 8300 0.0001776194
-1.5 8500 0.0007953675
-1.5 8700 0.0007953675
-1.5 8900 0.0007953675
-1.5 9100 0.0007953675
-1.5 9300 0.0007953675
-1.5 9500 0.0007953675
-1.5 9700 0.0007953675
-1.5 9900 0.0007953675
-1.5 10100 0.0007953675
-1.5 10300 0.0007953675
-1.5 10500 0.0007953675
-1.5 10700 0.0007953675
-1.5 10900 0.0007953675
-1.5 11100 0.0007953675
-1.5 11300 0.0007953675
-1.5 11500 0.0007953675
-1.5 11700 0.0007953675
-1.5 11900 0.0007953675
-1.5 12100 0.0007953675
-1.5 12300 0.0007953675
-1.5 12500 0.0007953675
-1.5 12700 0.0007953675
-1.5 12900 0.0007953675
-1.5 13100 0.0007953675
-1.5 13300 0.0007953675
-1.5 13500 0.0007953675
-1.5 13700 0.0007953675
-1.5 13900 0.0007953675
-1.5 14100 0.0007953675
-1.5 14300 0.0007953675
-1.5 14500 0.0007953675
-1.5 14700 0.0007953675
-1.5 14900 0.0007953675
-1.5 15100 0.0007953675
-1.5 15300 0.0007953675
-1.5 15500 0.0007953675
-1.5 15700 0.0007953675
-1.5 15900 0.0007953675
-1.5 16100 0.0007953675
-1.5 16300 0.0007953675
-1.5 16500 0.0007953675
-1.5 16700 0.0007953675
-1.5 16900 0.0007953675
-1.5 17100 0.0007953675
-1.5 17300 0.0007953675
-1.5 17500 0.0007953675
-1.5 17700 0.0007953675
-1.5 17900 0.0007953675
-1.5 18100 0.0007953675
-1.5 18300 0.0007953675
-1.5 18500 0.0007953675
-1.5 18700 0.0007953675
-1.5 18900 0.0007953675
-1.5 19100 0.0007953675
-1.5 19300 0.0007953675
-1.5 19500 0.0007953675
-1.5 19700 0.0007953675
-1.5 19900 0.0007953675
-1.5 20100 0.0007953675
-1.5 20300 0.0007953675
-1.5 20500 0.0007953675
-1.5 20700 0.0007953675
-1.5 20900 0.0007953675
-1.5 21100 0.0007953675
-1.5 21300 0.0007953675
-1.5 21500 0.0007953675
-1.5 21700 0.0007953675
-1.5 21900 0.0007953675
-1.5 22100 0.0007953675
-1.5 22300 0.0007953675
-1.5 22500 0.0007953675
-1.5 22700 0.0007953675
-1.5 22900 0.0007953675
-1.5 23100 0.0007953675
-1.5 23300 0.0007953675
-1.5 23500 0.0007953675
-1.5 23700 0.0007953675
-1.5 23900 0.0007953675
-1.5 24100 0.0007953675
-1.5 24300 0.0007953675
-1.5 24500 0.0007953675
-1.5 24700 0.0007953675
-1.5 24900 0.0007953675
-1.5 25100 0.0007953675
-0.5 1700 -3.018522e-07
-0.5 1900 -3.018522e-07
-0.5 2100 -3.018522e-07
-0.5 2300 -3.018522e-07
-0.5 2500 -3.018522e-07
-0.5 2700 -3.018522e-07
-0.5 2900 -3.018522e-07
-0.5 3100 -3.018522e-07
-0.5 3300 -3.018522e-07
-0.5 3500 -3.018522e-07
-0.5 3700 -7.588691e-07
-0.5 3900 -1.013629e-06
-0.5 4100 -3.859113e-07
-0.5 4300 -3.461053e-08
-0.5 4500 -1.291097e-07
-0.5 4700 -3.242713e-07
-0.5 4900 -3.428255e-07
-0.5 5100 -1.994363e-07
-0.5 5300 -2.358159e-08
-0.5 5500 1.262112e-08
-0.5 5700 -5.975808e-09
-0.5 5900 -3.499708e-09
-0.5 6100 -1.71407e-07
-0.5 6300 -9.218714e-07
-0.5 6500 -2.270622e-06
-0.5 6700 -3.261737e-06
-0.5 6900 2.270114e-06
-0.5 7100 8.654532e-06
-0.5 7300 2.025715e-06
-0.5 7500 1.419507e-05
-0.5 7700 1.954333e-05
-0.5 7900 1.98368e-05
-0.5 8100 0.000104989
-0.5 8300 5.712696e-05
-0.5 8500 0.0003584869
-0.5 8700 0.0003584869
-0.5 8900 0.0003584869
-0.5 9100 0.0003584869
-0.5 9300 0.0003584869
-0.5 9500 0.0003584869
-0.5 9700 0.0003584869
-0.5 9900 0.0003584869
-0.5 10100 0.0003584869
-0.5 10300 0.0003584869
-0.5 10500 0.0003584869
-0.5 10700 0.0003584869
-0.5 10900 0.0003584869
-0.5 11100 0.0003584869
-0.5 11300 0.0003584869
-0.5 11500 0.0003584869
-0.5 11700 0.0003584869
-0.5 11900 0.0003584869
-0.5 12100 0.0003584869
-0.5 12300 0.0003584869
-0.5 12500 0.0003584869
-0.5 12700 0.0003584869
-0.5 12900 0.0003584869
-0.5 13100 0.0003584869
-0.5 13300 0.0003584869
-0.5 13500 0.0003584869
-0.5 13700 0.0003584869
-0.5 13900 0.0003584869
-0.5 14100 0.0003584869
-0.5 14300 0.0003584869
-0.5 14500 0.0003584869
-0.5 14700 0.0003584869
-0.5 14900 0.0003584869
-0.5 15100 0.0003584869
-0.5 15300 0.0003584869
-0.5 15500 0.0003584869
-0.5 15700 0.0003584869
-0.5 15900 0.0003584869
-0.5 16100 0.0003584869
-0.5 16300 0.0003584869
-0.5 16500 0.0003584869
-0.5 16700 0.0003584869
-0.5 16900 0.0003584869
-0.5 17100 0.0003584869
-0.5 17300 0.0003584869
-0.5 17500 0.0003584869
-0.5 17700 0.0003584869
-0.5 17900 0.0003584869
-0.5 18100 0.0003584869
-0.5 18300 0.0003584869
-0.5 18500 0.0003584869
-0.5 18700 0.0003584869
-0.5 18900 0.0003584869
-0.5 19100 0.0003584869
-0.5 19300 0.0003584869
-0.5 19500 0.0003584869
-0.5 19700 0.0003584869
-0.5 19900 0.0003584869
-0.5 20100 0.0003584869
-0.5 20300 0.0003584869
-0.5 20500 0.0003584869
-0.5 20700 0.0003584869
-0.5 20900 0.0003584869
-0.5 21100 0.0003584869
-0.5 21300 0.0003584869
-0.5 21500 0.0003584869
-0.5 21700 0.0003584869
-0.5 21900 0.0003584869
-0.5 22100 0.0003584869
-0.5 22300 0.0003584869
-0.5 22500 0.0003584869
-0.5 22700 0.0003584869
-0.5 22900 0.0003584869
-0.5 23100 0.0003584869
-0.5 23300 0.0003584869
-0.5 23500 0.0003584869
-0.5 23700 0.0003584869
-0.5 23900 0.0003584869
-0.5 24100 0.0003584869
-0.5 24300 0.0003584869
-0.5 24500 0.0003584869
-0.5 24700 0.0003584869
-0.5 24900 0.0003584869
-0.5 25100 0.0003584869
0.5 1700 -7.293011e-09
0.5 1900 -7.293011e-09
0.5 2100 -7.293011e-09
0.5 2300 -7.293011e-09
0.5 2500 -7.293011e-09
0.5 2700 -7.293011e-09
0.5 2900 -7.293011e-09
0.5 3100 -7.293011e-09
0.5 3300 -7.293011e-09
0.5 3500 -7.293011e-09
0.5 3700 -7.999362e-07
0.5 3900 -1.002562e-06
0.5 4100 -3.702393e-07
0.5 4300 -5.685682e-08
0.5 4500 -1.742269e-07
0.5 4700 -4.472586e-07
0.5 4900 -4.590197e-07
0.5 5100 -2.739097e-07
0.5 5300 -1.262975e-07
0.5 5500 -1.785924e-07
0.5 5700 -3.203709e-07
0.5 5900 -4.083772e-07
0.5 6100 -9.387302e-07
0.5 6300 -1.971297e-06
0.5 6500 -5.98838e-06
0.5 6700 -1.199928e-05
0.5 6900 -1.641311e-05
0.5 7100 -3.348615e-05
0.5 7300 -4.002221e-05
0.5 7500 -3.558648e-05
0.5 7700 -5.613993e-05
0.5 7900 -7.194649e-05
0.5 8100 -7.745021e-05
0.5 8300 -0.0001190312
0.5 8500 -8.122687e-05
0.5 8700 -8.122687e-05
0.5 8900 -8.122687e-05
0.5 9100 -8.122687e-05
0.5 9300 -8.122687e-05
0.5 9500 -8.122687e-05
0.5 9700 -8.122687e-05
0.5 9900 -8.122687e-05
0.5 10100 -8.122687e-05
0.5 10300 -8.122687e-05
0.5 10500 -8.122687e-05
0.5 10700 -8.122687e-05
0.5 10900 -8.122687e-05
0.5 11100 -8.122687e-05
0.5 11300 -8.122687e-05
0.5 11500 -8.122687e-05
0.5 11700 -8.122687e-05
0.5 11900 -8.122687e-05
0.5 12100 -8.122687e-05
0.5 12300 -8.122687e-05
0.5 12500 -8.122687e-05
0.5 12700 -8.122687e-05
0.5 12900 -8.122687e-05
0.5 13100 -8.122687e-05
0.5 13300 -8.122687e-05
0.5 13500 -8.122687e-05
0.5 13700 -8.122687e-05
0.5 13900 -8.122687e-05
0.5 14100 -8.122687e-05
0.5 14300 -8.122687e-05
0.5 14500 -8.122687e-05
0.5 14700 -8.122687e-05
0.5 14900 -8.122687e-05
0.5 15100 -8.122687e-05
0.5 15300 -8.122687e-05
0.5 15500 -8.122687e-05
0.5 15700 -8.122687e-05
0.5 15900 -8.122687e-05
0.5 16100 -8.122687e-05
0.5 16300 -8.122687e-05
0.5 16500 -8.122687e-05
0.5 16700 -8.122687e-05
0.5 16900 -8.122687e-05
0.5 17100 -8.122687e-05
0.5 17300 -8.122687e-05
0.5 17500 -8.122687e-05
0.5 17700 -8.122687e-05
0.5 17900 -8.122687e-05
0.5 18100 -8.122687e-05
0.5 18300 -8.122687e-05
0.5 18500 -8.122687e-05
0.5 18700 -8.122687e-05
0.5 18900 -8.122687e-05
0.5 19100 -8.122687e-05
0.5 19300 -8.122687e-05
0.5 19500 -8.122687e-05
0.5 19700 -8.122687e-05
0.5 19900 -8.122687e-05
0.5 20100 -8.122687e-05
0.5 20300 -8.122687e-05
0.5 20500 -8.122687e-05
0.5 20700 -8.122687e-05
0.5 20900 -8.122687e-05
0.5 21100 -8.122687e-05
0.5 21300 -8.122687e-05
0.5 21500 -8.122687e-05
0.5 21700 -8.122687e-05
0.5 21900 -8.122687e-05
0.5 22100 -8.122687e-05
0.5 22300 -8.122687e-05
0.5 22500 -8.122687e-05
0.5 22700 -8.122687e-05
0.5 22900 -8.122687e-05
0.5 23100 -8.122687e-05
0.5 23300 -8.122687e-05
0.5 23500 -8.122687e-05
0.5 23700 -8.122687e-05
0.5 23900 -8.122687e-05
0.5 24100 -8.122687e-05
0.5 24300 -8.122687e-05
0.5 24500 -8.122687e-05
0.5 24700 -8.122687e-05
0.5 24900 -8.122687e-05
0.5 25100 -8.122687e-05
1.5 1700 2.582269e-08
1.5 1900 2.582269e-08
1.5 2100 2.582269e-08
1.5 2300 2.582269e-08
1.5 2500 2.582269e-08
1.5 2700 2.582269e-08
1.5 2900 2.582269e-08
1.5 3100 2.582269e-08
1.5 3300 2.582269e-08
1.5 3500 2.582269e-08
1.5 3700 -1.043041e-06
1.5 3900 -1.264525e-06
1.5 4100 -4.558895e-07
1.5 4300 -7.399573e-08
1.5 4500 -3.009958e-07
1.5 4700 -7.360639e-07
1.5 4900 -7.641546e-07
1.5 5100 -4.268857e-07
1.5 5300 -1.86606e-07
1.5 5500 -3.138081e-07
1.5 5700 -5.813286e-07
1.5 5900 -6.996732e-07
1.5 6100 -1.387176e-06
1.5 6300 -2.724316e-06
1.5 6500 -8.355076e-06
1.5 6700 -1.717579e-05
1.5 6900 -2.660191e-05
1.5 7100 -5.594074e-05
1.5 7300 -6.579243e-05
1.5 7500 -5.898236e-05
1.5 7700 -8.538748e-05
1.5 7900 -0.0001253581
1.5 8100 -0.0001496384
1.5 8300 -0.0001942936
1.5 8500 -0.0001623361
1.5 8700 -0.0001623361
1.5 8900 -0.0001623361
1.5 9100 -0.0001623361
1.5 9300 -0.0001623361
1.5 9500 -0.0001623361
1.5 9700 -0.0001623361
1.5 9900 -0.0001623361
1.5 10100 -0.0001623361
1.5 10300 -0.0001623361
1.5 10500 -0.0001623361
1.5 10700 -0.0001623361
1.5 10900 -0.0001623361
1.5 11100 -0.0001623361
1.5 11300 -0.0001623361
1.5 11500 -0.0001623361
1.5 11700 -0.0001623361
1.5 11900 -0.0001623361
1.5 12100 -0.0001623361
1.5 12300 -0.0001623361
1.5 12500 -0.0001623361
1.5 12700 -0.0001623361
1.5 12900 -0.0001623361
1.5 13100 -0.0001623361
1.5 13300 -0.0001623361
1.5 13500 -0.0001623361
1.5 13700 -0.0001623361
1.5 13900 -0.0001623361
1.5 14100 -0.0001623361
1.5 14300 -0.0001623361
1.5 14500 -0.0001623361
1.5 14700 -0.0001623361
1.5 14900 -0.0001623361
1.5 15100 -0.0001623361
1.5 15300 -0.0001623361
1.5 15500 -0.0001623361
1.5 15700 -0.0001623361
1.5 15900 -0.0001623361
1.5 16100 -0.0001623361
1.5 16300 -0.0001623361
1.5 16500 -0.0001623361
1.5 16700 -0.0001623361
1.5 16900 -0.0001623361
1.5 17100 -0.0001623361
1.5 17300 -0.0001623361
1.5 17500 -0.0001623361
1.5 17700 -0.0001623361
1.5 17900 -0.0001623361
1.5 18100 -0.0001623361
1.5 18300 -0.0001623361
1.5 18500 -0.0001623361
1.5 18700 -0.0001623361
1.5 18900 -0.0001623361
1.5 19100 -0.0001623361
1.5 19300 -0.0001623361
1.5 19500 -0.0001623361
1.5 19700 -0.0001623361
1.5 19900 -0.0001623361
1.5 20100 -0.0001623361
1.5 20300 -0.0001623361
1.5 20500 -0.0001623361
1.5 20700 -0.0001623361
1.5 20900 -0.0001623361
1.5 21100 -0.0001623361
1.5 21300 -0.0001623361
1.5 21500 -0.0001623361
1.5 21700 -0.0001623361
1.5 21900 -0.0001623361
1.5 22100 -0.0001623361
1.5 22300 -0.0001623361
1.5 22500 -0.0001623361
1.5 22700 -0.0001623361
1.5 22900 -0.0001623361
1.5 23100 -0.0001623361
1.5 23300 -0.0001623361
1.5 23500 -0.0001623361
1.5 23700 -0.0001623361
1.5 23900 -0.0001623361
1.5 24100 -0.0001623361
1.5 24300 -0.0001623361
1.5 24500 -0.0001623361
1.5 24700 -0.0001623361
1.5 24900 -0.0001623361
1.5 25100 -0.0001623361
2.5 1700 2.301988e-07
2.5 1900 2.301988e-07
2.5 2100 2.301988e-07
2.5 2300 2.301988e-07
2.5 2500 2.301988e-07
2.5 2700 2.301988e-07
2.5 2900 2.301988e-07
2.5 3100 2.301988e-07
2.5 3300 2.301988e-07
2.5 3500 2.301988e-07
2.5 3700 -9.869837e-07
2.5 3900 -1.2531e-06
2.5 4100 -4.405221e-07
2.5 4300 -6.924895e-08
2.5 4500 -3.253232e-07
2.5 4700 -7.84437e-07
2.5 4900 -8.174116e-07
2.5 5100 -4.561535e-07
2.5 5300 -1.956038e-07
2.5 5500 -3.000238e-07
2.5 5700 -5.628278e-07
2.5 5900 -6.7245e-07
2.5 6100 -1.258222e-06
2.5 6300 -2.625319e-06
2.5 6500 -7.670288e-06
2.5 6700 -1.50024e-05
2.5 6900 -2.256414e-05
2.5 7100 -4.440673e-05
2.5 7300 -5.346033e-05
2.5 7500 -4.125552e-05
2.5 7700 -5.623162e-05
2.5 7900 -0.0001092834
2.5 8100 -0.0001107918
2.5 8300 -0.0001544693
2.5 8500 -6.568161e-05
2.5 8700 -6.568161e-05
2.5 8900 -6.568161e-05
2.5 9100 -6.568161e-05
2.5 9300 -6.568161e-05
2.5 9500 -6.568161e-05
2.5 9700 -6.568161e-05
2.5 9900 -6.568161e-05
2.5 10100 -6.568161e-05
2.5 10300 -6.568161e-05
2.5 10500 -6.568161e-05
2.5 10700 -6.568161e-05
2.5 10900 -6.568161e-05
2.5 11100 -6.568161e-05
2.5 11300 -6.568161e-05
2.5 11500 -6.568161e-05
2.5 11700 -6.568161e-05
2.5 11900 -6.568161e-05
2.5 12100 -6.568161e-05
2.5 12300 -6.568161e-05
2.5 12500 -6.568161e-05
2.5 12700 -6.568161e-05
2.5 12900 -6.568161e-05
2.5 13100 -6.568161e-05
2.5 13300 -6.568161e-05
2.5 13500 -6.568161e-05
2.5 13700 -6.568161e-05
2.5 13900 -6.568161e-05
2.5 14100 -6.568161e-05
2.5 14300 -6.568161e-05
2.5 14500 -6.568161e-05
2.5 14700 -6.568161e-05
2.5 14900 -6.568161e-05
2.5 15100 -6.568161e-05
2.5 15300 -6.568161e-05
2.5 15500 -6.568161e-05
2.5 15700 -6.568161e-05
2.5 15900 -6.568161e-05
2.5 16100 -6.568161e-05
2.5 16300 -6.568161e-05
2.5 16500 -6.568161e-05
2.5 16700 -6.568161e-05
2.5 16900 -6.568161e-05
2.5 17100 -6.568161e-05
2.5 17300 -6.568161e-05
2.5 17500 -6.568161e-05
2.5 17700 -6.568161e-05
2.5 17900 -6.568161e-05
2.5 18100 -6.568161e-05
2.5 18300 -6.568161e-05
2.5 18500 -6.568161e-05
2.5 18700 -6.568161e-05
2.5 18900 -6.568161e-05
2.5 19100 -6.568161e-05
2.5 19300 -6.568161e-05
2.5 19500 -6.568161e-05
2.5 19700 -6.568161e-05
2.5 19900 -6.568161e-05
2.5 20100 -6.568161e-05
2.5 20300 -6.568161e-05
2.5 20500 -6.568161e-05
2.5 20700 -6.568161e-05
2.5 20900 -6.568161e-05
2.5 21100 -6.568161e-05
2.5 21300 -6.568161e-05
2.5 21500 -6.568161e-05
2.5 21700 -6.568161e-05
2.5 21900 -6.568161e-05
2.5 22100 -6.568161e-05
2.5 22300 -6.568161e-05
2.5 22500 -6.568161e-05
2.5 22700 -6.568161e-05
2.5 22900 -6.568161e-05
2.5 23100 -6.568161e-05
2.5 23300 -6.568161e-05
2.5 23500 -6.568161e-05
2.5 23700 -6.568161e-05
2.5 23900 -6.568161e-05
2.5 24100 -6.568161e-05
2.5 24300 -6.568161e-05
2.5 24500 -6.568161e-05
2.5 24700 -6.568161e-05
2.5 24900 -6.568161e-05
2.5 25100 -6.568161e-05
3.5 1700 2.383182e-08
3.5 1900 2.383182e-08
3.5 2100 2.383182e-08
3.5 2300 2.383182e-08
3.5 2500 2.383182e-08
3.5 2700 2.383182e-08
3.5 2900 2.383182e-08
3.5 3100 2.383182e-08
3.5 3300 2.383182e-08
3.5 3500 2.383182e-08
3.5 3700 -8.120418e-07
3.5 3900 -1.109124e-06
3.5 4100 -2.840092e-07
3.5 4300 -5.937824e-09
3.5 4500 -2.076816e-07
3.5 4700 -5.411488e-07
3.5 4900 -5.53168e-07
3.5 5100 -3.426162e-07
3.5 5300 -1.521001e-07
3.5 5500 -1.696596e-07
3.5 5700 -3.174976e-07
3.5 5900 -4.405481e-07
3.5 6100 -7.435671e-07
3.5 6300 -1.881807e-06
3.5 6500 -4.901052e-06
3.5 6700 -7.569454e-06
3.5 6900 -6.849501e-06
3.5 7100 -3.575322e-06
3.5 7300 -7.856137e-06
3.5 7500 3.354494e-06
3.5 7700 9.306895e-06
3.5 7900 -2.858944e-05
3.5 8100 2.096836e-05
3.5 8300 -2.574272e-05
3.5 8500 0.0001140145
3.5 8700 0.0001140145
3.5 8900 0.0001140145
3.5 9100 0.0001140145
3.5 9300 0.0001140145
3.5 9500 0.0001140145
3.5 9700 0.0001140145
3.5 9900 0.0001140145
3.5 10100 0.0001140145
3.5 10300 0.0001140145
3.5 10500 0.0001140145
3.5 10700 0.0001140145
3.5 10900 0.0001140145
3.5 11100 0.0001140145
3.5 11300 0.0001140145
3.5 11500 0.0001140145
3.5 11700 0.0001140145
3.5 11900 0.0001140145
3.5 12100 0.0001140145
3.5 12300 0.0001140145
3.5 12500 0.0001140145
3.5 12700 0.0001140145
3.5 12900 0.0001140145
3.5 13100 0.0001140145
3.5 13300 0.0001140145
3.5 13500 0.0001140145
3.5 13700 0.0001140145
3.5 13900 0.0001140145
3.5 14100 0.0001140145
3.5 14300 0.0001140145
3.5 14500 0.0001140145
3.5 14700 0.0001140145
3.5 14900 0.0001140145
3.5 15100 0.0001140145
3.5 15300 0.0001140145
3.5 15500 0.0001140145
3.5 15700 0.0001140145
3.5 15900 0.0001140145
3.5 16100 0.0001140145
3.5 16300 0.0001140145
3.5 16500 0.0001140145
3.5 16700 0.0001140145
3.5 16900 0.0001140145
3.5 17100 0.0001140145
3.5 17300 0.0001140145
3.5 17500 0.0001140145
3.5 17700 0.0001140145
3.5 17900 0.0001140145
3.5 18100 0.0001140145
3.5 18300 0.0001140145
3.5 18500 0.0001140145
3.5 18700 0.0001140145
3.5 18900 0.0001140145
3.5 19100 0.0001140145
3.5 19300 0.0001140145
3.5 19500 0.0001140145
3.5 19700 0.0001140145
3.5 19900 0.0001140145
3.5 20100 0.0001140145
3.5 20300 0.0001140145
3.5 20500 0.0001140145
3.5 20700 0.0001140145
3.5 20900 0.0001140145
3.5 21100 0.0001140145
3.5 21300 0.0001140145
3.5 21500 0.0001140145
3.5 21700 0.0001140145
3.5 21900 0.0001140145
3.5 22100 0.0001140145
3.5 22300 0.0001140145
3.5 22500 0.0001140145
3.5 22700 0.0001140145
3.5 22900 0.0001140145
3.5 23100 0.0001140145
3.5 23300 0.0001140145
3.5 23500 0.0001140145
3.5 23700 0.0001140145
3.5 23900 0.0001140145
3.5 24100 0.0001140145
3.5 24300 0.0001140145
3.5 24500 0.0001140145
3.5 24700 0.0001140145
3.5 24900 0.0001140145
3.5 25100 0.0001140145
4.5 1700 -1.739532e-06
4.5 1900 -1.739532e-06
4.5 2100 -1.739532e-06
4.5 2300 -1.739532e-06
4.5 2500 -1.739532e-06
4.5 2700 -1.739532e-06
4.5 2900 -1.739532e-06
4.5 3100 -1.739532e-06
4.5 3300 -1.739532e-06
4.5 3500 -1.739532e-06
4.5 3700 -1.264907e-06
4.5 3900 -1.522917e-06
4.5 4100 -1.375136e-07
4.5 4300 1.282194e-07
4.5 4500 -8.287717e-08
4.5 4700 -3.310416e-07
4.5 4900 -2.951888e-07
4.5 5100 -2.329891e-07
4.5 5300 -7.205775e-08
4.5 5500 -5.925117e-08
4.5 5700 -1.213704e-07
4.5 5900 -3.30545e-07
4.5 6100 -3.807334e-07
4.5 6300 -1.249401e-06
4.5 6500 -3.068758e-06
4.5 6700 -2.270396e-06
4.5 6900 8.094168e-06
4.5 7100 3.661885e-05
4.5 7300 3.3622e-05
4.5 7500 3.440046e-05
4.5 7700 5.592322e-05
4.5 7900 5.578948e-05
4.5 8100 0.0001756829
4.5 8300 0.000103915
4.5 8500 0.0003314583
4.5 8700 0.0003314583
4.5 8900 0.0003314583
4.5 9100 0.0003314583
4.5 9300 0.0003314583
4.5 9500 0.0003314583
4.5 9700 0.0003314583
4.5 9900 0.0003314583
4.5 10100 0.0003314583
4.5 10300 0.0003314583
4.5 10500 0.0003314583
4.5 10700 0.0003314583
4.5 10900 0.0003314583
4.5 11100 0.0003314583
4.5 11300 0.0003314583
4.5 11500 0.0003314583
4.5 11700 0.0003314583
4.5 11900 0.0003314583
4.5 12100 0.0003314583
4.5 12300 0.0003314583
4.5 12500 0.0003314583
4.5 12700 0.0003314583
4.5 12900 0.0003314583
4.5 13100 0.0003314583
4.5 13300 0.0003314583
4.5 13500 0.0003314583
4.5 13700 0.0003314583
4.5 13900 0.0003314583
4.5 14100 0.0003314583
4.5 14300 0.0003314583
4.5 14500 0.0003314583
4.5 14700 0.0003314583
4.5 14900 0.0003314583
4.5 15100 0.0003314583
4.5 15300 0.0003314583
4.5 15500 0.0003314583
4.5 15700 0.0003314583
4.5 15900 0.0003314583
4.5 16100 0.0003314583
4.5 16300 0.0003314583
4.5 16500 0.0003314583
4.5 16700 0.0003314583
4.5 16900 0.0003314583
4.5 17100 0.0003314583
4.5 17300 0.0003314583
4.5 17500 0.0003314583
4.5 17700 0.0003314583
4.5 17900 0.0003314583
4.5 18100 0.0003314583
4.5 18300 0.0003314583
4.5 18500 0.0003314583
4.5 18700 0.0003314583
4.5 18900 0.0003314583
4.5 19100 0.0003314583
4.5 19300 0.0003314583
4.5 19500 0.0003314583
4.5 19700 0.0003314583
4.5 19900 0.0003314583
4.5 20100 0.0003314583
4.5 20300 0.0003314583
4.5 20500 0.0003314583
4.5 20700 0.0003314583
4.5 20900 0.0003314583
4.5 21100 0.0003314583
4.5 21300 0.0003314583
4.5 21500 0.0003314583
4.5 21700 0.0003314583
4.5 21900 0.0003314583
4.5 22100 0.0003314583
4.5 22300 0.0003314583
4.5 22500 0.0003314583
4.5 22700 0.0003314583
4.5 22900 0.0003314583
4.5 23100 0.0003314583
4.5 23300 0.0003314583
4.5 23500 0.0003314583
4.5 23700 0.0003314583
4.5 23900 0.0003314583
4.5 24100 0.0003314583
4.5 24300 0.0003314583
4.5 24500 0.0003314583
4.5 24700 0.0003314583
4.5 24900 0.0003314583
4.5 25100 0.0003314583
5.5 1700 -3.350173e-06
5.5 1900 -3.350173e-06
5.5 2100 -3.350173e-06
5.5 2300 -3.350173e-06
5.5 2500 -3.350173e-06
5.5 2700 -3.350173e-06
5.5 2900 -3.350173e-06
5.5 3100 -3.350173e-06
5.5 3300 -3.350173e-06
5.5 3500 -3.350173e-06
5.5 3700 -1.775416e-06
5.5 3900 -2.035194e-06
5.5 4100 -2.839934e-08
5.5 4300 2.493568e-07
5.5 4500 -2.616511e-08
5.5 4700 -2.653547e-07
5.5 4900 -1.814355e-07
5.5 5100 -1.55619e-07
5.5 5300 1.603108e-08
5.5 5500 1.185019e-10
