-2.5 2900 1.903744e-05
-2.5 3100 1.903744e-05
-2.5 3300 1.903744e-05
-2.5 3500 1.903744e-05
-2.5 3700 1.021122e-05
-2.5 3900 7.45788e-06
-2.5 4100 3.779445e-06
-2.5 4300 1.952125e-06
-2.5 4500 2.781517e-06
-2.5 4700 4.281587e-06
-2.5 4900 4.382879e-06
-2.5 5100 3.400153e-06
-2.5 5300 2.350794e-06
-2.5 5500 2.371815e-06
-2.5 5700 4.608423e-06
-2.5 5900 5.997757e-06
-2.5 6100 7.85551e-06
-2.5 6300 1.127563e-05
-2.5 6500 1.687861e-05
-2.5 6700 2.453608e-05
-2.5 6900 4.963966e-05
-2.5 7100 8.250287e-05
-2.5 7300 9.202281e-05
-2.5 7500 0.0001200487
-2.5 7700 0.000182158
-2.5 7900 0.0002078277
-2.5 8100 0.0003375506
-2.5 8300 0.0003517901
-2.5 8500 0.001420137
-2.5 8700 0.001420137
-2.5 8900 0.001420137
-2.5 9100 0.001420137
-2.5 9300 0.001420137
-2.5 9500 0.001420137
-2.5 9700 0.001420137
-2.5 9900 0.001420137
-2.5 10100 0.001420137
-2.5 10300 0.001420137
-2.5 10500 0.001420137
-2.5 10700 0.001420137
-2.5 10900 0.001420137
-2.5 11100 0.001420137
-2.5 11300 0.001420137
-2.5 11500 0.001420137
-2.5 11700 0.001420137
-2.5 11900 0.001420137
-2.5 12100 0.001420137
-2.5 12300 0.001420137
-2.5 12500 0.001420137
-2.5 12700 0.001420137
-2.5 12900 0.001420137
-2.5 13100 0.001420137
-2.5 13300 0.001420137
-2.5 13500 0.001420137
-2.5 13700 0.001420137
-2.5 13900 0.001420137
-2.5 14100 0.001420137
-2.5 14300 0.001420137
-2.5 14500 0.001420137
-2.5 14700 0.001420137
-2.5 14900 0.001420137
-2.5 15100 0.001420137
-2.5 15300 0.001420137
-2.5 15500 0.001420137
-2.5 15700 0.001420137
-2.5 15900 0.001420137
-2.5 16100 0.001420137
-2.5 16300 0.001420137
-2.5 16500 0.001420137
-2.5 16700 0.001420137
-2.5 16900 0.001420137
-2.5 17100 0.001420137
-2.5 17300 0.001420137
-2.5 17500 0.001420137
-2.5 17700 0.001420137
-2.5 17900 0.001420137
-2.5 18100 0.001420137
-2.5 18300 0.001420137
-2.5 18500 0.001420137
-2.5 18700 0.001420137
-2.5 18900 0.001420137
-2.5 19100 0.001420137
-2.5 19300 0.001420137
-2.5 19500 0.001420137
-2.5 19700 0.001420137
-2.5 19900 0.001420137
-2.5 20100 0.001420137
-2.5 20300 0.001420137
-2.5 20500 0.001420137
-2.5 20700 0.001420137
-2.5 20900 0.001420137
-2.5 21100 0.001420137
-2.5 21300 0.001420137
-2.5 21500 0.001420137
-2.5 21700 0.001420137
-2.5 21900 0.001420137
-2.5 22100 0.001420137
-2.5 22300 0.001420137
-2.5 22500 0.001420137
-2.5 22700 0.001420137
-2.5 22900 0.001420137
-2.5 23100 0.001420137
-2.5 23300 0.001420137
-2.5 23500 0.001420137
-2.5 23700 0.001420137
-2.5 23900 0.001420137
-2.5 24100 0.001420137
-2.5 24300 0.001420137
-2.5 24500 0.001420137
-2.5 24700 0.001420137
-2.5 24900 0.001420137
-2.5 25100 0.001420137
-1.5 1700 1.909029e-05
-1.5 1900 1.909029e-05
-1.5 2100 1.909029e-05
-1.5 2300 1.909029e-05
-1.5 2500 1.909029e-05
-1.5 2700 1.909029e-05
-1.5 2900 1.909029e-05
-1.5 3100 1.909029e-05
-1.5 3300 1.909029e-05
-1.5 3500 1.909029e-05
-1.5 3700 9.926511e-06
-1.5 3900 7.008125e-06
-1.5 4100 3.246491e-06
-1.5 4300 1.436827e-06
-1.5 4500 2.269166e-06
-1.5 4700 3.891653e-06
-1.5 4900 4.036629e-06
-1.5 5100 3.078443e-06
-1.5 5300 1.929576e-06
-1.5 5500 1.784938e-06
-1.5 5700 3.831643e-06
-1.5 5900 5.49971e-06
-1.5 6100 7.67518e-06
-1.5 6300 1.169972e-05
-1.5 6500 1.801779e-05
-1.5 6700 2.573085e-05
-1.5 6900 5.017925e-05
-1.5 7100 8.443364e-05
-1.5 7300 9.652315e-05
-1.5 7500 0.0001272753
-1.5 7700 0.000188355
-1.5 7900 0.0002132967
-1.5 8100 0.0003265138
-1.5 8300 0.0003385804
-1.5 8500 0.001358242
-1.5 8700 0.001358242
-1.5 8900 0.001358242
-1.5 9100 0.001358242
-1.5 9300 0.001358242
-1.5 9500 0.001358242
-1.5 9700 0.001358242
-1.5 9900 0.001358242
-1.5 10100 0.001358242
-1.5 10300 0.001358242
-1.5 10500 0.001358242
-1.5 10700 0.001358242
-1.5 10900 0.001358242
-1.5 11100 0.001358242
-1.5 11300 0.001358242
-1.5 11500 0.001358242
-1.5 11700 0.001358242
-1.5 11900 0.001358242
-1.5 12100 0.001358242
-1.5 12300 0.001358242
-1.5 12500 0.001358242
-1.5 12700 0.001358242
-1.5 12900 0.001358242
-1.5 13100 0.001358242
-1.5 13300 0.001358242
-1.5 13500 0.001358242
-1.5 13700 0.001358242
-1.5 13900 0.001358242
-1.5 14100 0.001358242
-1.5 14300 0.001358242
-1.5 14500 0.001358242
-1.5 14700 0.001358242
-1.5 14900 0.001358242
-1.5 15100 0.001358242
-1.5 15300 0.001358242
-1.5 15500 0.001358242
-1.5 15700 0.001358242
-1.5 15900 0.001358242
-1.5 16100 0.001358242
-1.5 16300 0.001358242
-1.5 16500 0.001358242
-1.5 16700 0.001358242
-1.5 16900 0.001358242
-1.5 17100 0.001358242
-1.5 17300 0.001358242
-1.5 17500 0.001358242
-1.5 17700 0.001358242
-1.5 17900 0.001358242
-1.5 18100 0.001358242
-1.5 18300 0.001358242
-1.5 18500 0.001358242
-1.5 18700 0.001358242
-1.5 18900 0.001358242
-1.5 19100 0.001358242
-1.5 19300 0.001358242
-1.5 19500 0.001358242
-1.5 19700 0.001358242
-1.5 19900 0.001358242
-1.5 20100 0.001358242
-1.5 20300 0.001358242
-1.5 20500 0.001358242
-1.5 20700 0.001358242
-1.5 20900 0.001358242
-1.5 21100 0.001358242
-1.5 21300 0.001358242
-1.5 21500 0.001358242
-1.5 21700 0.001358242
-1.5 21900 0.001358242
-1.5 22100 0.001358242
-1.5 22300 0.001358242
-1.5 22500 0.001358242
-1.5 22700 0.001358242
-1.5 22900 0.001358242
-1.5 23100 0.001358242
-1.5 23300 0.001358242
-1.5 23500 0.001358242
-1.5 23700 0.001358242
-1.5 23900 0.001358242
-1.5 24100 0.001358242
-1.5 24300 0.001358242
-1.5 24500 0.001358242
-1.5 24700 0.001358242
-1.5 24900 0.001358242
-1.5 25100 0.001358242
-0.5 1700 1.656915e-05
-0.5 1900 1.656915e-05
-0.5 2100 1.656915e-05
-0.5 2300 1.656915e-05
-0.5 2500 1.656915e-05
-0.5 2700 1.656915e-05
-0.5 2900 1.656915e-05
-0.5 3100 1.656915e-05
-0.5 3300 1.656915e-05
-0.5 3500 1.656915e-05
-0.5 3700 8.180339e-06
-0.5 3900 5.288225e-06
-0.5 4100 1.974642e-06
-0.5 4300 5.001633e-07
-0.5 4500 1.073254e-06
-0.5 4700 2.466479e-06
-0.5 4900 2.654275e-06
-0.5 5100 1.976294e-06
-0.5 5300 1.034266e-06
-0.5 5500 7.653559e-07
-0.5 5700 2.278331e-06
-0.5 5900 4.045075e-06
-0.5 6100 6.347625e-06
-0.5 6300 1.027268e-05
-0.5 6500 1.651562e-05
-0.5 6700 2.345288e-05
-0.5 6900 4.123885e-05
-0.5 7100 6.889517e-05
-0.5 7300 8.177129e-05
-0.5 7500 0.0001167706
-0.5 7700 0.0001688532
-0.5 7900 0.0001835755
-0.5 8100 0.0002467023
-0.5 8300 0.0002566469
-0.5 8500 0.0009386887
-0.5 8700 0.0009386887
-0.5 8900 0.0009386887
-0.5 9100 0.0009386887
-0.5 9300 0.0009386887
-0.5 9500 0.0009386887
-0.5 9700 0.0009386887
-0.5 9900 0.0009386887
-0.5 10100 0.0009386887
-0.5 10300 0.0009386887
-0.5 10500 0.0009386887
-0.5 10700 0.0009386887
-0.5 10900 0.0009386887
-0.5 11100 0.0009386887
-0.5 11300 0.0009386887
-0.5 11500 0.0009386887
-0.5 11700 0.0009386887
-0.5 11900 0.0009386887
-0.5 12100 0.0009386887
-0.5 12300 0.0009386887
-0.5 12500 0.0009386887
-0.5 12700 0.0009386887
-0.5 12900 0.0009386887
-0.5 13100 0.0009386887
-0.5 13300 0.0009386887
-0.5 13500 0.0009386887
-0.5 13700 0.0009386887
-0.5 13900 0.0009386887
-0.5 14100 0.0009386887
-0.5 14300 0.0009386887
-0.5 14500 0.0009386887
-0.5 14700 0.0009386887
-0.5 14900 0.0009386887
-0.5 15100 0.0009386887
-0.5 15300 0.0009386887
-0.5 15500 0.0009386887
-0.5 15700 0.0009386887
-0.5 15900 0.0009386887
-0.5 16100 0.0009386887
-0.5 16300 0.0009386887
-0.5 16500 0.0009386887
-0.5 16700 0.0009386887
-0.5 16900 0.0009386887
-0.5 17100 0.0009386887
-0.5 17300 0.0009386887
-0.5 17500 0.0009386887
-0.5 17700 0.0009386887
-0.5 17900 0.0009386887
-0.5 18100 0.0009386887
-0.5 18300 0.0009386887
-0.5 18500 0.0009386887
-0.5 18700 0.0009386887
-0.5 18900 0.0009386887
-0.5 19100 0.0009386887
-0.5 19300 0.0009386887
-0.5 19500 0.0009386887
-0.5 19700 0.0009386887
-0.5 19900 0.0009386887
-0.5 20100 0.0009386887
-0.5 20300 0.0009386887
-0.5 20500 0.0009386887
-0.5 20700 0.0009386887
-0.5 20900 0.0009386887
-0.5 21100 0.0009386887
-0.5 21300 0.0009386887
-0.5 21500 0.0009386887
-0.5 21700 0.0009386887
-0.5 21900 0.0009386887
-0.5 22100 0.0009386887
-0.5 22300 0.0009386887
-0.5 22500 0.0009386887
-0.5 22700 0.0009386887
-0.5 22900 0.0009386887
-0.5 23100 0.0009386887
-0.5 23300 0.0009386887
-0.5 23500 0.0009386887
-0.5 23700 0.0009386887
-0.5 23900 0.0009386887
-0.5 24100 0.0009386887
-0.5 24300 0.0009386887
-0.5 24500 0.0009386887
-0.5 24700 0.0009386887
-0.5 24900 0.0009386887
-0.5 25100 0.0009386887
0.5 1700 1.624699e-05
0.5 1900 1.624699e-05
0.5 2100 1.624699e-05
0.5 2300 1.624699e-05
0.5 2500 1.624699e-05
0.5 2700 1.624699e-05
0.5 2900 1.624699e-05
0.5 3100 1.624699e-05
0.5 3300 1.624699e-05
0.5 3500 1.624699e-05
0.5 3700 8.095564e-06
0.5 3900 4.995757e-06
0.5 4100 1.755087e-06
0.5 4300 4.737208e-07
0.5 4500 1.1224e-06
0.5 4700 2.678138e-06
0.5 4900 2.908335e-06
0.5 5100 2.177492e-06
0.5 5300 1.246752e-06
0.5 5500 1.044783e-06
0.5 5700 2.864612e-06
0.5 5900 4.959897e-06
0.5 6100 7.771405e-06
0.5 6300 1.245641e-05
0.5 6500 2.12309e-05
0.5 6700 3.124665e-05
0.5 6900 5.24715e-05
0.5 7100 8.96469e-05
0.5 7300 0.0001114976
0.5 7500 0.0001831249
0.5 7700 0.0002676794
0.5 7900 0.0002727641
0.5 8100 0.0003087063
0.5 8300 0.0003262835
0.5 8500 0.001005232
0.5 8700 0.001005232
0.5 8900 0.001005232
0.5 9100 0.001005232
0.5 9300 0.001005232
0.5 9500 0.001005232
0.5 9700 0.001005232
0.5 9900 0.001005232
0.5 10100 0.001005232
0.5 10300 0.001005232
0.5 10500 0.001005232
0.5 10700 0.001005232
0.5 10900 0.001005232
0.5 11100 0.001005232
0.5 11300 0.001005232
0.5 11500 0.001005232
0.5 11700 0.001005232
0.5 11900 0.001005232
0.5 12100 0.001005232
0.5 12300 0.001005232
0.5 12500 0.001005232
0.5 12700 0.001005232
0.5 12900 0.001005232
0.5 13100 0.001005232
0.5 13300 0.001005232
0.5 13500 0.001005232
0.5 13700 0.001005232
0.5 13900 0.001005232
0.5 14100 0.001005232
0.5 14300 0.001005232
0.5 14500 0.001005232
0.5 14700 0.001005232
0.5 14900 0.001005232
0.5 15100 0.001005232
0.5 15300 0.001005232
0.5 15500 0.001005232
0.5 15700 0.001005232
0.5 15900 0.001005232
0.5 16100 0.001005232
0.5 16300 0.001005232
0.5 16500 0.001005232
0.5 16700 0.001005232
0.5 16900 0.001005232
0.5 17100 0.001005232
0.5 17300 0.001005232
0.5 17500 0.001005232
0.5 17700 0.001005232
0.5 17900 0.001005232
0.5 18100 0.001005232
0.5 18300 0.001005232
0.5 18500 0.001005232
0.5 18700 0.001005232
0.5 18900 0.001005232
0.5 19100 0.001005232
0.5 19300 0.001005232
0.5 19500 0.001005232
0.5 19700 0.001005232
0.5 19900 0.001005232
0.5 20100 0.001005232
0.5 20300 0.001005232
0.5 20500 0.001005232
0.5 20700 0.001005232
0.5 20900 0.001005232
0.5 21100 0.001005232
0.5 21300 0.001005232
0.5 21500 0.001005232
0.5 21700 0.001005232
0.5 21900 0.001005232
0.5 22100 0.001005232
0.5 22300 0.001005232
0.5 22500 0.001005232
0.5 22700 0.001005232
0.5 22900 0.001005232
0.5 23100 0.001005232
0.5 23300 0.001005232
0.5 23500 0.001005232
0.5 23700 0.001005232
0.5 23900 0.001005232
0.5 24100 0.001005232
0.5 24300 0.001005232
0.5 24500 0.001005232
0.5 24700 0.001005232
0.5 24900 0.001005232
0.5 25100 0.001005232
1.5 1700 1.872471e-05
1.5 1900 1.872471e-05
1.5 2100 1.872471e-05
1.5 2300 1.872471e-05
1.5 2500 1.872471e-05
1.5 2700 1.872471e-05
1.5 2900 1.872471e-05
1.5 3100 1.872471e-05
1.5 3300 1.872471e-05
1.5 3500 1.872471e-05
1.5 3700 9.776617e-06
1.5 3900 6.264004e-06
1.5 4100 2.640371e-06
1.5 4300 1.268266e-06
1.5 4500 2.163319e-06
1.5 4700 4.020261e-06
1.5 4900 4.216518e-06
1.5 5100 3.187513e-06
1.5 5300 2.109167e-06
1.5 5500 2.066894e-06
1.5 5700 4.440982e-06
1.5 5900 6.776159e-06
1.5 6100 9.972412e-06
1.5 6300 1.548889e-05
1.5 6500 2.657492e-05
1.5 6700 3.995806e-05
1.5 6900 6.967253e-05
1.5 7100 0.0001223274
1.5 7300 0.000155802
1.5 7500 0.0002661233
1.5 7700 0.0003930642
1.5 7900 0.0004051233
1.5 8100 0.0004548604
1.5 8300 0.0004752182
1.5 8500 0.001434317
1.5 8700 0.001434317
1.5 8900 0.001434317
1.5 9100 0.001434317
1.5 9300 0.001434317
1.5 9500 0.001434317
1.5 9700 0.001434317
1.5 9900 0.001434317
1.5 10100 0.001434317
1.5 10300 0.001434317
1.5 10500 0.001434317
1.5 10700 0.001434317
1.5 10900 0.001434317
1.5 11100 0.001434317
1.5 11300 0.001434317
1.5 11500 0.001434317
1.5 11700 0.001434317
1.5 11900 0.001434317
1.5 12100 0.001434317
1.5 12300 0.001434317
1.5 12500 0.001434317
1.5 12700 0.001434317
1.5 12900 0.001434317
1.5 13100 0.001434317
1.5 13300 0.001434317
1.5 13500 0.001434317
1.5 13700 0.001434317
1.5 13900 0.001434317
1.5 14100 0.001434317
1.5 14300 0.001434317
1.5 14500 0.001434317
1.5 14700 0.001434317
1.5 14900 0.001434317
1.5 15100 0.001434317
1.5 15300 0.001434317
1.5 15500 0.001434317
1.5 15700 0.001434317
1.5 15900 0.001434317
1.5 16100 0.001434317
1.5 16300 0.001434317
1.5 16500 0.001434317
1.5 16700 0.001434317
1.5 16900 0.001434317
1.5 17100 0.001434317
1.5 17300 0.001434317
1.5 17500 0.001434317
1.5 17700 0.001434317
1.5 17900 0.001434317
1.5 18100 0.001434317
1.5 18300 0.001434317
1.5 18500 0.001434317
1.5 18700 0.001434317
1.5 18900 0.001434317
1.5 19100 0.001434317
1.5 19300 0.001434317
1.5 19500 0.001434317
1.5 19700 0.001434317
1.5 19900 0.001434317
1.5 20100 0.001434317
1.5 20300 0.001434317
1.5 20500 0.001434317
1.5 20700 0.001434317
1.5 20900 0.001434317
1.5 21100 0.001434317
1.5 21300 0.001434317
1.5 21500 0.001434317
1.5 21700 0.001434317
1.5 21900 0.001434317
1.5 22100 0.001434317
1.5 22300 0.001434317
1.5 22500 0.001434317
1.5 22700 0.001434317
1.5 22900 0.001434317
1.5 23100 0.001434317
1.5 23300 0.001434317
1.5 23500 0.001434317
1.5 23700 0.001434317
1.5 23900 0.001434317
1.5 24100 0.001434317
1.5 24300 0.001434317
1.5 24500 0.001434317
1.5 24700 0.001434317
1.5 24900 0.001434317
1.5 25100 0.001434317
2.5 1700 1.914272e-05
2.5 1900 1.914272e-05
2.5 2100 1.914272e-05
2.5 2300 1.914272e-05
2.5 2500 1.914272e-05
2.5 2700 1.914272e-05
2.5 2900 1.914272e-05
2.5 3100 1.914272e-05
2.5 3300 1.914272e-05
2.5 3500 1.914272e-05
2.5 3700 1.021168e-05
2.5 3900 6.686477e-06
2.5 4100 3.067069e-06
2.5 4300 1.707026e-06
2.5 4500 2.500487e-06
2.5 4700 4.112787e-06
2.5 4900 4.201828e-06
2.5 5100 3.211231e-06
2.5 5300 2.272203e-06
2.5 5500 2.327293e-06
2.5 5700 4.50226e-06
2.5 5900 6.563012e-06
2.5 6100 9.480037e-06
2.5 6300 1.457312e-05
2.5 6500 2.444454e-05
2.5 6700 3.633329e-05
2.5 6900 6.458288e-05
2.5 7100 0.0001153488
2.5 7300 0.0001482706
2.5 7500 0.0002554682
2.5 7700 0.0003804806
2.5 7900 0.0004034455
2.5 8100 0.0004616967
2.5 8300 0.0004801331
2.5 8500 0.001452287
2.5 8700 0.001452287
2.5 8900 0.001452287
2.5 9100 0.001452287
2.5 9300 0.001452287
2.5 9500 0.001452287
2.5 9700 0.001452287
2.5 9900 0.001452287
2.5 10100 0.001452287
2.5 10300 0.001452287
2.5 10500 0.001452287
2.5 10700 0.001452287
2.5 10900 0.001452287
2.5 11100 0.001452287
2.5 11300 0.001452287
2.5 11500 0.001452287
2.5 11700 0.001452287
2.5 11900 0.001452287
2.5 12100 0.001452287
2.5 12300 0.001452287
2.5 12500 0.001452287
2.5 12700 0.001452287
2.5 12900 0.001452287
2.5 13100 0.001452287
2.5 13300 0.001452287
2.5 13500 0.001452287
2.5 13700 0.001452287
2.5 13900 0.001452287
2.5 14100 0.001452287
2.5 14300 0.001452287
2.5 14500 0.001452287
2.5 14700 0.001452287
2.5 14900 0.001452287
2.5 15100 0.001452287
2.5 15300 0.001452287
2.5 15500 0.001452287
2.5 15700 0.001452287
2.5 15900 0.001452287
2.5 16100 0.001452287
2.5 16300 0.001452287
2.5 16500 0.001452287
2.5 16700 0.001452287
2.5 16900 0.001452287
2.5 17100 0.001452287
2.5 17300 0.001452287
2.5 17500 0.001452287
2.5 17700 0.001452287
2.5 17900 0.001452287
2.5 18100 0.001452287
2.5 18300 0.001452287
2.5 18500 0.001452287
2.5 18700 0.001452287
2.5 18900 0.001452287
2.5 19100 0.001452287
2.5 19300 0.001452287
2.5 19500 0.001452287
2.5 19700 0.001452287
2.5 19900 0.001452287
2.5 20100 0.001452287
2.5 20300 0.001452287
2.5 20500 0.001452287
2.5 20700 0.001452287
2.5 20900 0.001452287
2.5 21100 0.001452287
2.5 21300 0.001452287
2.5 21500 0.001452287
2.5 21700 0.001452287
2.5 21900 0.001452287
2.5 22100 0.001452287
2.5 22300 0.001452287
2.5 22500 0.001452287
2.5 22700 0.001452287
2.5 22900 0.001452287
2.5 23100 0.001452287
2.5 23300 0.001452287
2.5 23500 0.001452287
2.5 23700 0.001452287
2.5 23900 0.001452287
2.5 24100 0.001452287
2.5 24300 0.001452287
2.5 24500 0.001452287
2.5 24700 0.001452287
2.5 24900 0.001452287
2.5 25100 0.001452287
3.5 1700 1.827835e-05
3.5 1900 1.827835e-05
3.5 2100 1.827835e-05
3.5 2300 1.827835e-05
3.5 2500 1.827835e-05
3.5 2700 1.827835e-05
3.5 2900 1.827835e-05
3.5 3100 1.827835e-05
3.5 3300 1.827835e-05
3.5 3500 1.827835e-05
3.5 3700 9.905141e-06
3.5 3900 6.778419e-06
3.5 4100 3.372844e-06
3.5 4300 2.126714e-06
3.5 4500 2.588364e-06
3.5 4700 3.530214e-06
3.5 4900 3.453092e-06
3.5 5100 2.78973e-06
3.5 5300 2.22362e-06
3.5 5500 2.403043e-06
3.5 5700 4.006899e-06
3.5 5900 5.441954e-06
3.5 6100 7.708022e-06
3.5 6300 1.18858e-05
3.5 6500 1.868513e-05
3.5 6700 2.603559e-05
3.5 6900 4.686455e-05
3.5 7100 8.744728e-05
3.5 7300 0.0001120573
3.5 7500 0.0001890313
3.5 7700 0.0002755651
3.5 7900 0.0003052747
3.5 8100 0.0003610652
3.5 8300 0.0003829285
3.5 8500 0.001138703
3.5 8700 0.001138703
3.5 8900 0.001138703
3.5 9100 0.001138703
3.5 9300 0.001138703
3.5 9500 0.001138703
3.5 9700 0.001138703
3.5 9900 0.001138703
3.5 10100 0.001138703
3.5 10300 0.001138703
3.5 10500 0.001138703
3.5 10700 0.001138703
3.5 10900 0.001138703
3.5 11100 0.001138703
3.5 11300 0.001138703
3.5 11500 0.001138703
3.5 11700 0.001138703
3.5 11900 0.001138703
3.5 12100 0.001138703
3.5 12300 0.001138703
3.5 12500 0.001138703
3.5 12700 0.001138703
3.5 12900 0.001138703
3.5 13100 0.001138703
3.5 13300 0.001138703
3.5 13500 0.001138703
3.5 13700 0.001138703
3.5 13900 0.001138703
3.5 14100 0.001138703
3.5 14300 0.001138703
3.5 14500 0.001138703
3.5 14700 0.001138703
3.5 14900 0.001138703
3.5 15100 0.001138703
3.5 15300 0.001138703
3.5 15500 0.001138703
3.5 15700 0.001138703
3.5 15900 0.001138703
3.5 16100 0.001138703
3.5 16300 0.001138703
3.5 16500 0.001138703
3.5 16700 0.001138703
3.5 16900 0.001138703
3.5 17100 0.001138703
3.5 17300 0.001138703
3.5 17500 0.001138703
3.5 17700 0.001138703
3.5 17900 0.001138703
3.5 18100 0.001138703
3.5 18300 0.001138703
3.5 18500 0.001138703
3.5 18700 0.001138703
3.5 18900 0.001138703
3.5 19100 0.001138703
3.5 19300 0.001138703
3.5 19500 0.001138703
3.5 19700 0.001138703
3.5 19900 0.001138703
3.5 20100 0.001138703
3.5 20300 0.001138703
3.5 20500 0.001138703
3.5 20700 0.001138703
3.5 20900 0.001138703
3.5 21100 0.001138703
3.5 21300 0.001138703
3.5 21500 0.001138703
3.5 21700 0.001138703
3.5 21900 0.001138703
3.5 22100 0.001138703
3.5 22300 0.001138703
3.5 22500 0.001138703
3.5 22700 0.001138703
3.5 22900 0.001138703
3.5 23100 0.001138703
3.5 23300 0.001138703
3.5 23500 0.001138703
3.5 23700 0.001138703
3.5 23900 0.001138703
3.5 24100 0.001138703
3.5 24300 0.001138703
3.5 24500 0.001138703
3.5 24700 0.001138703
3.5 24900 0.001138703
3.5 25100 0.001138703
4.5 1700 2.269036e-05
4.5 1900 2.269036e-05
4.5 2100 2.269036e-05
4.5 2300 2.269036e-05
4.5 2500 2.269036e-05
4.5 2700 2.269036e-05
4.5 2900 2.269036e-05
4.5 3100 2.269036e-05
4.5 3300 2.269036e-05
4.5 3500 2.269036e-05
4.5 3700 1.252652e-05
4.5 3900 9.286391e-06
4.5 4100 5.12228e-06
4.5 4300 3.717391e-06
4.5 4500 4.213056e-06
4.5 4700 4.825515e-06
4.5 4900 4.429291e-06
4.5 5100 3.772357e-06
4.5 5300 3.33081e-06
4.5 5500 3.802459e-06
4.5 5700 5.564079e-06
4.5 5900 6.754501e-06
4.5 6100 8.81886e-06
4.5 6300 1.333416e-05
4.5 6500 2.003476e-05
4.5 6700 2.679798e-05
4.5 6900 5.039957e-05
4.5 7100 0.000100985
4.5 7300 0.000129719
4.5 7500 0.000207715
4.5 7700 0.0002872426
4.5 7900 0.0003362513
4.5 8100 0.0004150566
4.5 8300 0.0004375356
4.5 8500 0.001252781
4.5 8700 0.001252781
4.5 8900 0.001252781
4.5 9100 0.001252781
4.5 9300 0.001252781
4.5 9500 0.001252781
4.5 9700 0.001252781
4.5 9900 0.001252781
4.5 10100 0.001252781
4.5 10300 0.001252781
4.5 10500 0.001252781
4.5 10700 0.001252781
4.5 10900 0.001252781
4.5 11100 0.001252781
4.5 11300 0.001252781
4.5 11500 0.001252781
4.5 11700 0.001252781
4.5 11900 0.001252781
4.5 12100 0.001252781
4.5 12300 0.001252781
4.5 12500 0.001252781
4.5 12700 0.001252781
4.5 12900 0.001252781
4.5 13100 0.001252781
4.5 13300 0.001252781
4.5 13500 0.001252781
4.5 13700 0.001252781
4.5 13900 0.001252781
4.5 14100 0.001252781
4.5 14300 0.001252781
4.5 14500 0.001252781
4.5 14700 0.001252781
4.5 14900 0.001252781
4.5 15100 0.001252781
4.5 15300 0.001252781
4.5 15500 0.001252781
4.5 15700 0.001252781
4.5 15900 0.001252781
4.5 16100 0.001252781
4.5 16300 0.001252781
4.5 16500 0.001252781
4.5 16700 0.001252781
4.5 16900 0.001252781
4.5 17100 0.001252781
4.5 17300 0.001252781
4.5 17500 0.001252781
4.5 17700 0.001252781
4.5 17900 0.001252781
4.5 18100 0.001252781
4.5 18300 0.001252781
4.5 18500 0.001252781
4.5 18700 0.001252781
4.5 18900 0.001252781
4.5 19100 0.001252781
4.5 19300 0.001252781
4.5 19500 0.001252781
4.5 19700 0.001252781
4.5 19900 0.001252781
4.5 20100 0.001252781
4.5 20300 0.001252781
4.5 20500 0.001252781
4.5 20700 0.001252781
4.5 20900 0.001252781
4.5 21100 0.001252781
4.5 21300 0.001252781
4.5 21500 0.001252781
4.5 21700 0.001252781
4.5 21900 0.001252781
4.5 22100 0.001252781
4.5 22300 0.001252781
4.5 22500 0.001252781
4.5 22700 0.001252781
4.5 22900 0.001252781
4.5 23100 0.001252781
4.5 23300 0.001252781
4.5 23500 0.001252781
4.5 23700 0.001252781
4.5 23900 0.001252781
4.5 24100 0.001252781
4.5 24300 0.001252781
4.5 24500 0.001252781
4.5 24700 0.001252781
4.5 24900 0.001252781
4.5 25100 0.001252781
5.5 1700 2.854969e-05
5.5 1900 2.854969e-05
5.5 2100 2.854969e-05
5.5 2300 2.854969e-05
5.5 2500 2.854969e-05
5.5 2700 2.854969e-05
5.5 2900 2.854969e-05
5.5 3100 2.854969e-05
5.5 3300 2.854969e-05
5.5 3500 2.854969e-05
5.5 3700 1.583509e-05
5.5 3900 1.211326e-05
5.5 4100 6.896661e-06
5.5 4300 5.240969e-06
5.5 4500 5.93781e-06
5.5 4700 6.492749e-06
5.5 4900 5.744427e-06
5.5 5100 4.884204e-06
5.5 5300 4.409205e-06
5.5 5500 5.122568e-06
5.5 5700 7.274938e-06
5.5 5900 8.58894e-06
5.5 6100 1.064709e-05
5.5 6300 1.547889e-05
5.5 6500 2.356671e-05
5.5 6700 3.247553e-05
5.5 6900 6.222514e-05
5.5 7100 0.0001273716
5.5 7300 0.0001647555
5.5 7500 0.0002572938
5.5 7700 0.0003578814
5.5 7900 0.0004297258
5.5 8100 0.0005355782
5.5 8300 0.000545017
5.5 8500 0.001543638
5.5 8700 0.001543638
5.5 8900 0.001543638
5.5 9100 0.001543638
5.5 9300 0.001543638
5.5 9500 0.001543638
5.5 9700 0.001543638
5.5 9900 0.001543638
5.5 10100 0.001543638
5.5 10300 0.001543638
5.5 10500 0.001543638
5.5 10700 0.001543638
5.5 10900 0.001543638
5.5 11100 0.001543638
5.5 11300 0.001543638
5.5 11500 0.001543638
5.5 11700 0.001543638
5.5 11900 0.001543638
5.5 12100 0.001543638
5.5 12300 0.001543638
5.5 12500 0.001543638
5.5 12700 0.001543638
5.5 12900 0.001543638
5.5 13100 0.001543638
5.5 13300 0.001543638
5.5 13500 0.001543638
5.5 13700 0.001543638
5.5 13900 0.001543638
5.5 14100 0.001543638
5.5 14300 0.001543638
